抓取时间,bond_id,bond_nm,bond_py,price,increase_rt,stock_id,stock_nm,stock_py,sprice,sincrease_rt,pb,convert_price,convert_value,convert_begin,premium_rt,dblow,sw_cd,sw_name,market_cd,btype,list_dt,t_flag,owned,hold,bond_value,rating_cd,option_value,put_convert_price,force_redeem_price,convert_amt_ratio,fund_rt,maturity_dt,year_left,curr_iss_amt,volume,svolume,turnover_rt,ytm_rt,put_ytm_rt,noted,last_time,qstatus,sqflag,pb_flag,adj_cnt,adj_scnt,convert_price_valid,convert_price_tips,convert_cd_tip,ref_yield_info,adjusted,orig_iss_amt,price_tips,redeem_dt,real_force_redeem_price,option_tip,after_next_put_dt,icons,is_min_price,blocked,putting,force_redeem_price_tip,notes,volatility_rate,debt_rate
2026-07-06 11:47:46,123225,翔丰转债,xfzz,150.2,-1.16,300890,翔丰华,xfh,31.41,-4.5,1.65,27.34,114.89,0,30.74,180.94,630702,电力设备,szcy,C,2023-10-26,[],0,0,buy,AA-,,19.138,35.542,16.3,buy,2029-10-10,3.266,5.585,6423.64,18098.56,7.58,-6.17,,0,15:33:54,00,Y,N,1,1,Y,转股价下修1次，成功下修1次,2024-04-16 开始转股,计算使用3.3年期 评级为AA- 债参考YTM：2.3970,N,8.0,全价：150.200 最后更新：15:33:54,,,,0,"{'G': '本次（2026年4月22日至2026年5月15日）不提前赎回，自2026年8月15日后首个交易日重新计算', 'M': ''}",0,0,N,,,buy,buy
2026-07-06 11:47:46,110098,南药转债,nyzz,136.591,0.64,600713,南京医药,njyy,5.17,1.37,0.92,4.95,104.44,0,30.78,167.37,370402,医药生物,shmb,C,2025-01-20,[],0,0,buy,AA+,,3.465,6.435,16.2,buy,2030-12-25,4.474,10.814,4612.6,7089.44,3.13,-4.35,,0,14:59:40,00,Y,N,0,0,Y,,2025-07-01 开始转股,计算使用4.5年期 评级为AA+ 债参考YTM：1.8003,N,10.815,全价：136.591 最后更新：14:59:40,,,,0,[],0,0,N,,,buy,buy
2026-07-06 11:47:46,127037,银轮转债,ylzz,703.0,0.89,002126,银轮股份,ylgf,55.2,3.74,6.19,10.27,537.49,0,30.79,733.79,280203,汽车,szmb,C,2021-07-09,[],0,0,buy,AA,,7.189,13.351,1.1,buy,2027-06-07,0.921,5.055,104822.05,389296.91,28.77,-91.64,,0,15:34:03,00,Y,N,0,0,Y,,2021-12-13 开始转股,计算使用1.0年期 评级为AA 债参考YTM：1.5750,N,7.0,全价：703.000 最后更新：15:34:03,,,,1,"{'G': '本次（2026年5月27日至2026年6月16日）不提前赎回，2027年5月16日后首个交易日重新计算', 'M': ''}",0,0,N,,,buy,buy
2026-07-06 11:47:46,127070,大中转债,dzzz,379.0,-3.99,001203,大中矿业,dzky,30.5,-3.36,6.25,10.56,288.83,0,31.22,410.22,230301,钢铁,szmb,C,2022-10-11,[],0,0,buy,AA,,7.392,13.728,2.3,buy,2028-08-17,2.118,9.342,98687.03,83733.24,27.02,-43.45,,0,15:34:21,00,Y,N,0,0,Y,,2023-02-23 开始转股,计算使用2.2年期 评级为AA 债参考YTM：1.7087,N,15.2,全价：379.000 最后更新：15:34:21,,,,0,"{'G': '本次（2026年2月24日至2026年3月16日）不提前赎回，以2026年9月16日后的首个交易日重新计算', 'M': ''}",0,0,N,,,buy,buy
2026-07-06 11:47:46,118072,鼎通转债,dtzz,100.0,0.0,688668,鼎通科技,dtkj,322.3,-0.16,21.82,423.54,76.1,177,31.41,131.41,730204,通信,shkc,C,,[],0,0,buy,A+,,296.478,550.602,2.1,buy,2032-06-23,5.97,9.3,0.0,164720.89,0.0,2.84,,0,,00,Y,N,0,0,Y,,未到转股期；2026-12-30 开始转股,计算使用6.0年期 评级为A+ 债参考YTM：5.7956,N,9.3,待上市,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-07-06 11:47:46,113597,佳力转债,jlzz,117.95,-0.18,603912,佳力图,jlt,7.78,1.04,2.39,8.68,89.63,0,31.59,149.54,640105,机械设备,shmb,C,2020-08-21,[],0,0,buy,AA-,,6.076,11.284,7.0,buy,2026-07-30,0.066,2.967,6027.54,14620.43,17.21,0.67,,0,14:59:59,00,Y,N,1,1,Y,转股价下修1次，成功下修1次,2021-02-05 开始转股,计算使用0.1年期 评级为AA- 债参考YTM：1.7234,N,3.0,全价：117.950 最后更新：14:59:59,,,,1,{'R': '到期\n最后交易日：2026-07-24\n最后转股日：2026-07-29\n债券到期日：2026-07-30\n到期赎回价：118.000元/张'},0,0,N,,,buy,buy
2026-07-06 11:47:46,113610,灵康转债,lkzz,121.218,0.29,603669,灵康药业,lkyy,5.97,-2.45,6.82,6.5,91.85,0,31.98,153.2,370102,医药生物,shmb,C,2020-12-22,[],0,0,buy,A-,,4.55,8.45,5.9,buy,2026-12-01,0.406,2.53,3405.26,23246.4,11.12,-12.74,,0,14:59:53,00,Y,N,2,2,Y,转股价下修2次，成功下修2次,2021-06-07 开始转股,计算使用0.5年期 评级为A- 债参考YTM：8.8149,N,5.25,全价：121.218 最后更新：14:59:53,,,,1,[],0,0,N,,,buy,buy
2026-07-06 11:47:46,118050,航宇转债,hyzz,312.877,-5.19,688239,航宇科技,hykj,58.8,-5.45,5.46,24.81,237.0,0,32.01,344.89,650201,国防军工,shkc,C,2024-09-10,[],0,0,buy,AA-,,17.367,32.253,5.9,buy,2030-08-21,4.129,6.597,37152.07,52829.83,17.48,-21.04,,0,14:59:56,00,Y,N,0,0,Y,,2025-02-27 开始转股,计算使用4.2年期 评级为AA- 债参考YTM：2.4737,N,6.67,全价：312.877 最后更新：14:59:56,,,,0,"{'G': '本次（2026年5月28日至2026年6月17日）不提前赎回，自2026年9月18日为首个交易日重新计算', 'M': ''}",0,0,N,,,buy,buy
2026-07-06 11:47:46,123149,通裕转债,tyzz,136.0,0.36,300185,通裕重工,tyzg,2.79,-2.79,1.55,2.71,102.95,0,32.1,168.1,630602,电力设备,szcy,C,2022-07-15,[],0,0,buy,AA,,1.897,3.523,10.3,buy,2028-06-20,1.959,11.069,7311.66,25138.4,4.88,-8.77,,0,15:34:39,00,Y,N,0,0,Y,,2022-12-26 开始转股,计算使用2.0年期 评级为AA 债参考YTM：1.6868,N,14.847,全价：136.000 最后更新：15:34:39,,,,1,{'M': ''},0,0,N,,,buy,buy
2026-07-06 11:47:46,110075,南航转债,nhzz,112.2,0.23,600029,南方航空,nfhk,5.23,0.38,2.56,6.17,84.77,0,32.37,144.57,421001,交通运输,shmb,C,2020-11-03,[],0,0,buy,AAA,,4.319,8.021,8.4,buy,2026-10-15,0.277,58.959,13291.01,53709.57,2.01,-18.54,,0,14:59:32,00,Y,N,0,0,Y,,2021-04-21 开始转股,计算使用0.3年期 评级为AAA 债参考YTM：1.4557,N,160.0,全价：112.200 最后更新：14:59:32,,,,1,{'M': ''},0,0,N,,,buy,buy
2026-07-06 11:47:46,127055,精装转债,jzzz,240.3,11.71,002989,中天精装,ztjz,33.52,10.01,4.71,18.5,181.19,0,32.62,272.92,620201,建筑装饰,szmb,C,2022-03-24,[],0,0,buy,AA-,,12.95,24.05,3.1,buy,2028-02-22,1.633,2.081,240159.79,17181.56,486.69,-35.94,,0,15:34:30,00,Y,N,0,0,Y,,2022-08-29 开始转股,计算使用1.7年期 评级为AA- 债参考YTM：1.9567,N,5.77,全价：240.300 最后更新：15:34:30,,,,1,{'G': '本次（2026年2月24日至2026年3月16日）不提前赎回，自2027年3月16日后首个交易日重新计算'},0,0,N,,,buy,buy
2026-07-06 11:47:46,123158,宙邦转债,zbzz,279.796,-1.83,300037,新宙邦,xzb,85.13,-4.31,5.72,40.49,210.25,0,33.08,312.88,630702,电力设备,szcy,C,2022-10-21,[],0,0,buy,AA,,28.343,52.637,3.9,buy,2028-09-26,2.227,18.046,49198.84,301153.42,9.5,-33.78,,0,15:34:36,00,Y,N,0,0,Y,,2023-03-30 开始转股,计算使用2.3年期 评级为AA 债参考YTM：1.7194,N,19.7,全价：279.796 最后更新：15:34:36,,,,0,"{'G': '本次（2025年12月25日至2026年1月22日）不提前赎回，自2026年7月22日后首个交易日重新计算', 'M': ''}",0,0,N,,,buy,buy
2026-07-06 11:47:46,113697,应流转债,ylzz,273.933,0.44,603308,应流股份,ylgf,62.71,3.18,8.22,30.47,205.81,0,33.1,307.03,640108,机械设备,shmb,C,2025-10-22,[],0,0,buy,AA+,,21.329,39.611,3.5,buy,2031-09-19,5.208,14.995,68670.72,164269.82,16.46,-15.86,,0,15:00:00,00,Y,N,0,0,N,2026-07-03 至 2026-07-09 期间暂停转股：权益分派,2026-03-25 开始转股;2026-07-03 至 2026-07-09 期间暂停转股：权益分派,计算使用5.3年期 评级为AA+ 债参考YTM：1.8826,N,15.0,全价：273.933 最后更新：15:00:00,,,,0,"{'G': '本次（2026年3月25日至2026年4月15日）不提前赎回，2026年7月15日之后的首个交易日重新起算', 'M': ''}",0,0,N,,,buy,buy
2026-07-06 11:47:46,113703,翔26转债,x26zz,100.0,0.0,603112,华翔股份,hxgf,16.47,-4.85,1.97,21.94,75.07,161,33.21,133.21,330601,家用电器,shmb,C,2026-07-07,[],0,0,buy,AA-,,15.358,28.522,14.8,buy,2032-06-07,5.926,13.01,0.0,15858.15,0.0,2.52,,0,,00,Y,N,0,0,Y,,未到转股期；2026-12-14 开始转股,计算使用6.0年期 评级为AA- 债参考YTM：3.4456,N,13.01,待上市,,,,0,[],0,0,N,,,buy,buy
2026-07-06 11:47:46,123150,九强转债,jqzz,134.7,0.86,300406,九强生物,jqsw,11.73,1.65,1.77,11.6,101.12,0,33.21,167.91,370504,医药生物,szcy,C,2022-07-20,[],0,0,buy,AA-,,8.12,15.08,22.5,buy,2028-06-30,1.986,11.21,5090.72,6170.31,3.38,-8.85,,0,15:34:33,00,Y,N,1,1,Y,转股价下修1次，成功下修1次,2023-01-06 开始转股,计算使用2.0年期 评级为AA- 债参考YTM：2.0168,N,11.39,全价：134.700 最后更新：15:34:33,,,,1,{'M': ''},0,0,N,,,buy,buy
2026-07-06 11:47:46,118062,天准转债,tzzz,252.816,-5.65,688003,天准科技,tzkj,104.5,-5.77,10.13,55.13,189.55,0,33.38,286.2,640704,机械设备,shkc,C,2025-12-31,[],0,0,buy,AA-,,38.591,66.156,4.3,buy,2031-12-12,5.438,8.719,79462.67,75179.2,35.56,-13.53,,0,14:59:59,00,Y,N,0,0,Y,,2026-06-18 开始转股,计算使用5.5年期 评级为AA- 债参考YTM：2.9947,N,8.72,全价：252.816 最后更新：14:59:59,,,,0,"{'M': '', 'EX': '债券持有人青一投资、宁波准智等大宗减持13.27% 2026年07月03日公告\n债券持有人青一投资、宁波准智等大宗减持13.65% 2026年06月27日公告'}",0,0,N,120%,,buy,buy
2026-07-06 11:47:46,127047,帝欧转债,dozz,142.847,-0.8,002798,帝欧水华,dosh,5.44,-4.23,1.73,5.1,106.67,0,33.92,176.77,360306,轻工制造,szmb,C,2021-11-26,[],0,0,buy,BBB+,,3.57,6.63,16.6,buy,2027-10-25,1.304,4.654,6292.04,10458.03,9.4,-14.35,,0,15:34:09,00,Y,N,1,1,Y,转股价下修1次，成功下修1次,2022-04-29 开始转股,计算使用1.4年期 评级为BBB+ 债参考YTM：12.0205,N,15.0,全价：142.847 最后更新：15:34:09,,,,1,{'G': '本次（2026年4月15日至2026年5月8日）不提前赎回，以2026年8月8日后首个交易日起重新计算'},0,0,N,,,buy,buy
2026-07-06 11:47:46,118056,路维转债,lwzz,347.963,3.38,688401,路维光电,lwgd,83.85,-1.9,9.37,32.3,259.6,0,34.04,382.0,270103,电子,shkc,C,2025-07-10,[],0,0,buy,AA-,,22.61,41.99,3.8,buy,2031-06-11,4.934,6.145,62471.09,72311.73,29.74,-20.18,,0,14:59:59,00,Y,N,0,0,Y,,2025-12-17 开始转股,计算使用5.0年期 评级为AA- 债参考YTM：2.6144,N,6.15,全价：347.963 最后更新：14:59:59,,,,0,"{'G': '本次（2026年4月9日至2026年4月29日）不提前赎回，以2026年7月30日为首个交易日重新计算', 'M': ''}",0,0,N,,,buy,buy
2026-07-06 11:47:46,127027,能化转债,nhzz,113.948,0.62,000552,甘肃能化,gsnh,2.49,5.51,0.8,2.93,84.98,0,34.08,148.03,740101,煤炭,szmb,C,2021-01-22,[],0,0,buy,AAA,,2.051,3.809,21.0,buy,2026-12-10,0.43,19.464,7776.92,22089.19,3.5,-8.11,,0,15:34:21,00,Y,N,0,0,Y,,2021-06-16 开始转股,计算使用0.5年期 评级为AAA 债参考YTM：1.4749,N,28.0,全价：113.948 最后更新：15:34:21,,,,1,{'M': ''},0,0,N,,,buy,buy
2026-07-06 11:47:46,110099,福能转债,fnzz,144.485,-0.37,600483,福能股份,fngf,10.6,0.66,1.05,9.84,107.72,0,34.13,178.62,410110,公用事业,shmb,C,2025-10-30,[],0,0,buy,AA+,,6.888,12.792,12.9,buy,2031-10-13,5.274,38.019,10965.88,25349.99,1.99,-5.05,,0,14:59:57,00,Y,N,0,0,Y,,2026-04-17 开始转股,计算使用5.3年期 评级为AA+ 债参考YTM：1.8826,N,38.02,全价：144.485 最后更新：14:59:57,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-07-06 11:47:46,127034,绿茵转债,lyzz,127.5,1.7,002887,绿茵生态,lyst,10.64,-1.12,1.33,11.21,94.92,0,34.33,161.83,760104,环保,szmb,C,2021-05-28,[],0,0,buy,AA-,,7.847,14.573,18.5,buy,2027-04-30,0.816,4.279,7795.77,4528.87,14.43,-13.98,,0,15:34:09,00,Y,N,0,0,Y,,2021-11-11 开始转股,计算使用0.9年期 评级为AA- 债参考YTM：1.8259,N,7.12,全价：127.500 最后更新：15:34:09,,,,1,[],0,0,N,,,buy,buy
2026-07-06 11:47:46,113661,福22转债,f22zz,139.4,-0.24,603806,福斯特,fst,15.03,-4.63,2.35,14.59,103.02,0,35.32,174.72,630504,电力设备,shmb,C,2022-12-22,[],0,0,buy,AA,,10.213,18.967,7.7,buy,2028-11-22,2.384,30.297,13362.32,60569.24,3.17,-8.47,,0,14:59:52,00,Y,N,1,1,Y,转股价下修1次，成功下修1次,2023-05-29 开始转股,计算使用2.4年期 评级为AA 债参考YTM：1.7301,N,30.3,全价：139.400 最后更新：14:59:52,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-07-06 11:47:46,123107,温氏转债,wszz,115.559,1.79,300498,温氏股份,wsgf,13.73,5.13,2.26,16.09,85.33,0,35.42,150.98,110702,农林牧渔,szcy,C,2021-04-21,[],0,0,buy,AAA,,11.263,20.917,9.4,buy,2027-03-29,0.729,77.063,20855.28,119154.76,2.35,-8.98,,0,15:34:30,00,Y,N,0,0,Y,,2021-10-08 开始转股,计算使用0.8年期 评级为AAA 债参考YTM：1.5032,N,92.97,全价：115.559 最后更新：15:34:30,,,,1,{'M': ''},0,0,N,,,buy,buy
2026-07-06 11:47:46,113695,华辰转债,hczz,149.526,0.08,603097,江苏华辰,jshc,18.38,-1.55,3.72,16.68,110.19,0,35.7,185.23,630801,电力设备,shmb,C,2025-07-10,[],0,0,buy,A+,,11.676,21.684,11.1,buy,2031-06-20,4.959,4.597,6733.54,6189.36,9.78,-4.62,,0,14:59:54,00,Y,N,0,0,Y,,2025-12-26 开始转股,计算使用5.0年期 评级为A+ 债参考YTM：4.9644,N,4.6,全价：149.526 最后更新：14:59:54,,,,0,[],0,0,N,,,buy,buy
2026-07-06 11:47:46,123059,银信转债,yxzz,117.87,-0.03,300231,银信科技,yxkj,7.8,-2.13,2.07,9.0,86.67,0,36.0,153.87,710301,计算机,szcy,C,2020-08-12,[],0,0,buy,AA-,,6.3,11.7,4.5,buy,2026-07-15,0.025,1.565,4125.83,5536.63,22.36,5.04,,0,15:34:21,00,Y,N,0,0,Y,,2021-01-21 开始转股,计算使用0.1年期 评级为AA- 债参考YTM：1.7234,N,3.914,全价：117.870 最后更新：15:34:21,,,,1,{'R': '到期\n最后交易日：2026-07-09\n最后转股日：2026-07-14\n债券到期日：2026-07-15\n到期赎回价：118.000元/张'},0,0,N,,,buy,buy
2026-07-06 11:47:46,123092,天壕转债,thzz,117.914,0.0,300332,天壕能源,thny,4.3,0.0,0.93,4.97,86.52,0,36.29,154.2,410301,公用事业,szcy,C,2021-01-15,[],0,0,buy,A+,,3.479,6.461,9.8,buy,2026-12-24,0.469,3.417,0.0,0.0,0.0,-5.31,,0,15:34:24,03,Y,N,0,0,Y,,2021-06-30 开始转股,计算使用0.5年期 评级为A+ 债参考YTM：4.1149,N,4.23,全价：117.914 最后更新：15:34:24,,,,1,{'M': ''},0,0,N,,,buy,buy
2026-07-06 11:47:46,123131,奥飞转债,afzz,268.962,-0.96,300738,奥飞数据,afsj,19.8,-2.75,5.01,10.05,197.02,0,36.52,305.48,730104,通信,szcy,C,2021-12-22,[],0,0,buy,A+,,7.035,13.065,1.6,buy,2027-12-03,1.411,3.159,27811.09,89646.29,32.41,-44.84,,0,15:34:33,00,Y,N,0,0,Y,,2022-06-09 开始转股,计算使用1.5年期 评级为A+ 债参考YTM：4.2488,N,6.35,全价：268.962 最后更新：15:34:33,,,,1,"{'G': '本次（2026年5月21日至2026年6月10日）不提前赎回，以2026年12月10日后的首个交易日重新计算', 'M': ''}",0,0,N,,,buy,buy
2026-07-06 11:47:46,110084,贵燃转债,grzz,128.718,-0.87,600903,贵州燃气,gzrq,6.68,-1.76,2.41,7.1,94.09,0,36.81,165.53,410301,公用事业,shmb,C,2022-01-18,[],0,0,buy,AA,,4.97,9.23,10.5,buy,2027-12-27,1.477,8.157,5938.88,16750.55,5.64,-9.19,,0,14:59:30,00,Y,N,1,1,Y,转股价下修1次，成功下修1次,2022-07-01 开始转股,计算使用1.5年期 评级为AA 债参考YTM：1.6176,N,10.0,全价：128.718 最后更新：14:59:30,,,,1,{'M': ''},0,0,N,,,buy,buy
2026-07-06 11:47:46,123222,博俊转债,bjzz,157.302,0.19,300926,博俊科技,bjkj,18.92,-3.62,2.24,16.46,114.95,0,36.85,194.15,280205,汽车,szcy,C,2023-09-28,[],0,0,buy,A+,,11.522,21.398,4.3,buy,2029-09-08,3.178,2.438,10322.55,11747.71,26.95,-8.49,,0,15:33:54,00,Y,N,0,0,Y,,2024-03-14 开始转股,计算使用3.2年期 评级为A+ 债参考YTM：4.7337,N,5.0,全价：157.302 最后更新：15:33:54,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-07-06 11:47:46,118012,XD微芯转,wxzz,155.658,3.3,688321,微芯生物,wxsw,28.82,0.28,4.94,25.34,113.73,0,36.86,192.52,370102,医药生物,shkc,C,2022-07-28,[],0,0,buy,A+,,17.738,32.942,4.3,buy,2028-07-05,2.0,4.996,36336.93,51605.16,46.75,-13.26,,0,14:59:58,00,Y,N,0,0,Y,,2023-01-11 开始转股,计算使用2.0年期 评级为A+ 债参考YTM：4.3568,N,5.0,全价：155.658 最后更新：14:59:58,,,,1,{'M': ''},0,0,N,,,buy,buy
2026-07-06 11:47:46,113066,平煤转债,pmzz,150.898,1.92,601666,平煤股份,pmgf,8.21,4.85,0.81,7.46,110.05,0,37.11,188.01,740102,煤炭,shmb,C,2023-04-10,[],0,0,buy,AAA,,5.222,9.698,7.0,buy,2029-03-16,2.696,14.274,12447.22,32598.45,5.83,-11.27,,0,14:59:59,00,Y,N,1,1,Y,转股价下修1次，成功下修1次,2023-09-22 开始转股,计算使用2.7年期 评级为AAA 债参考YTM：1.6320,N,29.0,全价：150.898 最后更新：14:59:59,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-07-06 11:47:46,127088,赫达转债,hdzz,201.36,-2.56,002810,山东赫达,sdhd,24.61,-3.57,3.74,16.76,146.84,0,37.13,238.49,220309,基础化工,szmb,C,2023-07-19,[],0,0,buy,AA-,,11.732,21.788,7.5,buy,2029-07-03,2.995,5.996,7557.04,32324.41,6.24,-16.42,,0,15:34:33,00,Y,N,0,0,Y,,2024-01-08 开始转股,计算使用3.0年期 评级为AA- 债参考YTM：2.3330,N,6.0,全价：201.360 最后更新：15:34:33,,,,0,"{'G': '本次（2026年3月30日至2026年4月20日）不提前赎回，自2026年10月21日起重新计算', 'M': ''}",0,0,N,,,buy,buy
2026-07-06 11:47:46,127053,豪美转债,hmzz,190.57,-7.04,002988,豪美新材,hmxc,23.94,-5.9,2.19,17.23,138.94,0,37.16,227.73,240301,有色金属,szmb,C,2022-03-04,[],0,0,buy,AA-,,12.061,22.399,4.3,buy,2028-01-24,1.553,2.575,37539.38,17569.54,74.16,-25.81,,0,15:34:15,00,Y,N,1,1,Y,转股价下修1次，成功下修1次,2022-07-28 开始转股,计算使用1.6年期 评级为AA- 债参考YTM：1.9356,N,8.24,全价：190.570 最后更新：15:34:15,,,,1,{'G': '本次（2026年4月30日至2026年5月25日）不提前赎回，以2026年11月25日后首个交易日起重新计算'},0,0,N,,,buy,buy
2026-07-06 11:47:46,113052,兴业转债,xyzz,116.867,0.21,601166,兴业银行,xyyh,17.11,0.59,0.4,20.13,85.0,0,37.49,154.36,480301,银行,shmb,C,2022-01-14,[],0,0,buy,AAA,,,26.169,11.4,buy,2027-12-27,1.477,413.5,39311.66,195164.82,0.81,-3.3,,0,14:59:55,00,Y,Y,0,0,Y,,2022-06-30 开始转股,计算使用1.5年期 评级为AAA 债参考YTM：1.5401,N,500.0,全价：116.867 最后更新：14:59:55,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-07-06 11:47:46,123064,万孚转债,wfzz,113.0,0.18,300482,万孚生物,wfsw,17.15,-0.46,1.46,20.88,82.14,0,37.58,150.58,370504,医药生物,szcy,C,2020-09-23,[],0,0,buy,AA,,14.616,27.144,8.1,buy,2026-09-01,0.156,5.976,2335.12,15828.21,3.46,-17.0,,0,15:34:21,00,Y,N,3,3,Y,转股价下修3次，成功下修3次,2021-03-08 开始转股,计算使用0.2年期 评级为AA 债参考YTM：1.5241,N,6.0,全价：113.000 最后更新：15:34:21,,,,1,{'M': ''},0,0,N,,,buy,buy
2026-07-06 11:47:46,113048,晶科转债,jkzz,124.361,-1.46,601778,晶科科技,jkkj,4.04,-2.65,0.94,4.47,90.38,0,37.6,161.96,410106,公用事业,shmb,C,2021-05-31,[],0,0,buy,AA,,3.129,5.811,10.3,buy,2027-04-23,0.797,15.453,11060.13,49024.58,5.72,-12.51,,0,14:59:56,00,Y,N,2,2,Y,转股价下修2次，成功下修2次,2021-10-29 开始转股,计算使用0.8年期 评级为AA 债参考YTM：1.5732,N,30.0,全价：124.361 最后更新：14:59:56,,,,1,"{'G': '本次（2026年3月25日至2026年5月6日）不提前赎回，以2026年8月7日为首个交易日重新计算', 'M': ''}",0,0,N,,,buy,buy
2026-07-06 11:47:46,123114,三角转债,sjzz,135.339,-2.18,300775,三角防务,sjfw,22.19,-4.35,2.01,22.69,97.8,0,38.39,173.73,650201,国防军工,szcy,C,2021-06-11,[],0,0,buy,AA-,,15.883,29.497,7.6,buy,2027-05-25,0.885,8.999,7736.76,44670.31,6.31,-17.04,,0,15:34:24,00,Y,N,1,1,Y,转股价下修1次，成功下修1次,2021-11-30 开始转股,计算使用0.9年期 评级为AA- 债参考YTM：1.8259,N,9.044,全价：135.339 最后更新：15:34:24,,,,1,{'M': ''},0,0,N,,,buy,buy
2026-07-06 11:47:46,128142,新乳转债,xrzz,116.082,-0.23,002946,新乳业,xry,14.64,0.0,3.22,17.5,83.66,0,38.76,154.84,340702,食品饮料,szmb,C,2021-01-19,[],0,0,buy,AA,,12.25,22.75,5.8,buy,2026-12-18,0.452,7.178,5794.85,8940.87,6.97,-11.66,,0,15:33:57,00,Y,N,0,0,Y,,2021-06-24 开始转股,计算使用0.5年期 评级为AA 债参考YTM：1.5449,N,7.18,全价：116.082 最后更新：15:33:57,,,,1,{'M': ''},0,0,N,,,buy,buy
2026-07-06 11:47:46,127045,牧原转债,myzz,124.273,1.41,002714,牧原股份,mygf,38.68,4.82,2.56,43.32,89.29,0,39.18,163.45,110702,农林牧渔,szmb,C,2021-09-10,[],0,0,buy,AAA,,30.324,56.316,7.5,buy,2027-08-16,1.112,95.43,31875.25,387100.19,2.68,-11.62,,0,15:34:27,00,Y,Y,0,0,Y,,2022-02-21 开始转股,计算使用1.2年期 评级为AAA 债参考YTM：1.5123,N,95.5,全价：124.273 最后更新：15:34:27,,,,1,{'M': ''},0,0,N,,,buy,buy
2026-07-06 11:47:46,127089,晶澳转债,jazz,126.052,0.04,002459,晶澳科技,jakj,8.03,-2.9,1.25,8.9,90.23,0,39.71,165.76,630502,电力设备,szmb,C,2023-08-04,[],0,0,buy,AA+,,6.23,11.57,33.7,buy,2029-07-18,3.036,89.588,25346.04,56192.89,2.25,-3.92,,0,15:34:51,00,Y,N,3,2,Y,转股价下修3次，成功下修2次,2024-01-24 开始转股,计算使用3.1年期 评级为AA+ 债参考YTM：1.7102,N,89.603,全价：126.052 最后更新：15:34:51,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-07-06 11:47:46,110097,天润转债,trzz,137.266,0.29,600419,天润乳业,trry,8.03,0.37,1.02,8.19,98.05,0,40.0,177.27,340702,食品饮料,shmb,C,2024-11-15,[],0,0,buy,AA,,5.733,10.647,39.0,buy,2030-10-24,4.304,9.89,6436.96,2884.88,4.75,-4.15,,0,14:59:50,00,Y,N,0,0,Y,,2025-04-30 开始转股,计算使用4.4年期 评级为AA 债参考YTM：1.9535,N,9.9,全价：137.266 最后更新：14:59:50,,,,0,[],0,0,N,,,buy,buy
2026-07-06 11:47:46,118060,瑞可转债,rkzz,223.355,1.06,688800,瑞可达,rkd,83.75,0.9,9.55,52.6,159.22,0,40.28,263.64,270401,电子,shkc,C,2025-12-12,[],0,0,buy,AA-,,36.82,68.38,4.2,buy,2031-11-14,5.362,9.999,39454.93,90180.3,17.6,-11.67,,0,14:59:58,00,Y,N,0,0,Y,,2026-05-20 开始转股,计算使用5.4年期 评级为AA- 债参考YTM：2.8879,N,10.0,全价：223.355 最后更新：14:59:58,,,,0,"{'G': '本次（2026年5月20日至2026年6月9日）不提前赎回，以2026年12月10日为首个交易日重新计算', 'M': ''}",0,0,N,,,buy,buy
2026-07-06 11:47:46,127095,广泰转债,gtzz,144.287,-0.22,002111,威海广泰,whgt,9.3,-0.96,1.55,9.07,102.54,0,40.72,185.01,650201,国防军工,szmb,C,2023-11-10,[],0,0,buy,AA-,,6.349,11.791,15.2,buy,2029-10-18,3.288,6.927,2792.9,7565.56,2.8,-5.72,,0,15:34:03,00,Y,N,0,0,Y,,2024-04-24 开始转股,计算使用3.3年期 评级为AA- 债参考YTM：2.3970,N,7.0,全价：144.287 最后更新：15:34:03,,,,0,[],0,0,N,,,buy,buy
2026-07-06 11:47:46,113646,永吉转债,yjzz,153.305,0.0,603058,永吉股份,yjgf,8.76,0.11,3.03,8.05,108.82,0,40.88,194.19,360205,轻工制造,shmb,C,2022-05-17,[],0,0,buy,AA-,,5.635,10.465,3.8,buy,2028-04-14,1.775,1.372,4549.25,5606.75,21.69,-17.17,,0,14:59:47,00,Y,N,0,0,Y,,2022-10-20 开始转股,计算使用1.8年期 评级为AA- 债参考YTM：1.9776,N,1.459,全价：153.305 最后更新：14:59:47,,,,1,[],0,0,N,,,buy,buy
