抓取时间,bond_id,bond_nm,bond_py,price,increase_rt,stock_id,stock_nm,stock_py,sprice,sincrease_rt,pb,convert_price,convert_value,convert_begin,premium_rt,dblow,sw_cd,sw_name,market_cd,btype,list_dt,t_flag,owned,hold,bond_value,rating_cd,option_value,put_convert_price,force_redeem_price,convert_amt_ratio,fund_rt,maturity_dt,year_left,curr_iss_amt,volume,svolume,turnover_rt,ytm_rt,put_ytm_rt,noted,last_time,qstatus,sqflag,pb_flag,adj_cnt,adj_scnt,convert_price_valid,convert_price_tips,convert_cd_tip,ref_yield_info,adjusted,orig_iss_amt,price_tips,redeem_dt,real_force_redeem_price,option_tip,after_next_put_dt,icons,is_min_price,blocked,putting,force_redeem_price_tip,notes,volatility_rate,debt_rate
2026-05-18 11:30:54,113588,润达转债,rdzz,113.793,-1.05,603108,润达医疗,rdyl,13.7,3.55,2.22,12.97,105.63,0,7.73,121.52,370402,医药生物,shmb,C,2020-07-13,[],0,0,buy,AA,,9.079,16.861,2.8,buy,2026-06-17,0.082,2.327,18684.65,27620.98,69.51,-52.98,,0,15:00:00,00,Y,N,0,0,Y,,2020-12-23 开始转股,计算使用0.1年期 评级为AA 债参考YTM：1.4675,N,5.5,全价：113.793 最后更新：15:00:00,,,,1,"{'R': '到期\n最后交易日：2026-06-11\n最后转股日：2026-06-16\n债券到期日：2026-06-17\n到期赎回价：109.000元/张', 'M': ''}",0,0,N,,,buy,buy
2026-05-18 11:30:54,118011,银微转债,ywzz,146.611,-0.03,688689,银河微电,yhwd,42.56,-1.78,3.91,31.3,135.97,0,7.82,154.43,270102,电子,shkc,C,2022-08-02,[],0,0,buy,A+,,21.91,40.69,9.1,buy,2028-07-04,2.132,4.997,11715.45,24566.67,15.98,-9.46,,0,14:59:29,00,Y,N,0,0,Y,,2023-01-09 开始转股,计算使用2.2年期 评级为A+ 债参考YTM：4.4469,N,5.0,全价：146.611 最后更新：14:59:29,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-05-18 11:30:54,127084,柳工转2,lgz2,137.099,0.95,000528,柳工,lg,9.28,-2.42,0.99,7.3,127.12,0,7.85,144.95,640601,机械设备,szmb,C,2023-04-20,[],0,0,buy,AAA,,5.11,9.49,13.1,buy,2029-03-27,2.86,24.809,20744.36,34833.95,6.11,-5.82,,0,15:34:24,00,Y,N,0,0,Y,,2023-10-09 开始转股,计算使用2.9年期 评级为AAA 债参考YTM：1.6895,N,30.0,全价：137.099 最后更新：15:34:24,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-05-18 11:30:54,123253,永贵转债,ygzz,146.55,-2.1,300351,永贵电器,ygdq,24.75,-3.21,3.89,18.23,135.77,0,7.94,154.49,640501,机械设备,szcy,C,2025-03-28,[],0,0,buy,AA-,,12.761,23.699,15.0,buy,2031-03-13,4.822,9.798,13556.61,54948.53,9.27,-4.53,,0,15:34:51,00,Y,N,0,0,Y,,2025-09-19 开始转股,计算使用4.9年期 评级为AA- 债参考YTM：2.7159,N,9.8,全价：146.550 最后更新：15:34:51,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-05-18 11:30:54,113046,金田转债,jtzz,140.705,0.45,601609,金田股份,jtgf,13.38,2.92,2.25,10.32,129.65,0,8.53,149.24,240302,有色金属,shmb,C,2021-04-12,[],0,0,buy,AA+,,7.224,13.416,6.5,buy,2027-03-22,0.844,14.992,30399.13,163127.87,14.33,-25.86,,0,14:59:57,00,Y,N,0,0,Y,,2021-09-27 开始转股,计算使用0.9年期 评级为AA+ 债参考YTM：1.5050,N,15.0,全价：140.705 最后更新：14:59:57,,,,1,{'M': ''},0,0,N,,,buy,buy
2026-05-18 11:30:54,127078,优彩转债,yczz,159.555,2.12,002998,优彩资源,yczy,9.49,1.5,1.85,6.48,146.45,0,8.95,168.51,220401,基础化工,szmb,C,2023-01-09,[],0,0,buy,A+,,4.536,8.424,16.2,buy,2028-12-14,2.578,4.159,10697.34,10542.68,16.17,-10.86,,0,15:33:54,00,Y,N,0,0,N,2026-05-11 至 2026-05-19 期间暂停转股：权益分派,2023-06-20 开始转股;2026-05-11 至 2026-05-19 期间暂停转股：权益分派,计算使用2.6年期 评级为A+ 债参考YTM：4.5923,N,6.0,全价：159.555 最后更新：15:33:54,,,,0,{'G': '本次（2026年1月21日至2026年2月24日）不提前赎回，自2026年5月24日后首个交易日重新计算'},0,0,N,,,buy,buy
2026-05-18 11:30:54,113042,上银转债,syzz,117.838,-0.8,601229,上海银行,shyh,9.26,-2.42,0.5,8.57,108.05,0,9.06,126.9,480401,银行,shmb,C,2021-02-10,[],0,0,buy,AAA,,,11.141,15.2,buy,2027-01-25,0.69,199.776,84708.82,44243.83,3.6,-7.18,,0,14:59:58,00,Y,Y,0,0,Y,,2021-07-29 开始转股,计算使用0.7年期 评级为AAA 债参考YTM：1.4404,N,200.0,全价：117.838 最后更新：14:59:58,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-05-18 11:30:54,128136,立讯转债,lxzz,142.778,-0.63,002475,立讯精密,lxjm,72.9,-1.49,5.98,55.97,130.25,0,9.62,152.4,270504,电子,szmb,C,2020-12-02,[],0,0,buy,AA+,,39.179,72.761,0.6,buy,2026-11-03,0.463,29.982,27692.56,1495319.77,6.45,-52.92,,0,15:34:33,00,Y,N,0,0,Y,,2021-05-10 开始转股,计算使用0.5年期 评级为AA+ 债参考YTM：1.4603,N,30.0,全价：142.778 最后更新：15:34:33,,,,1,{'M': ''},0,0,N,,,buy,buy
2026-05-18 11:30:54,127053,豪美转债,hmzz,201.128,1.84,002988,豪美新材,hmxc,31.6,0.89,2.89,17.23,183.4,0,9.67,210.8,240301,有色金属,szmb,C,2022-03-04,[],0,0,buy,AA-,,12.061,22.399,3.3,buy,2028-01-24,1.688,2.575,26345.52,18464.84,50.99,-26.42,,0,15:34:03,00,Y,N,1,1,Y,转股价下修1次，成功下修1次,2022-07-28 开始转股,计算使用1.7年期 评级为AA- 债参考YTM：2.0050,N,8.24,全价：201.128 最后更新：15:34:03,,,,1,[],0,0,N,,,buy,buy
2026-05-18 11:30:54,113051,节能转债,jnzz,164.645,4.65,601016,节能风电,jnfd,4.99,-0.8,1.81,3.33,149.85,0,9.87,174.52,410107,公用事业,shmb,C,2021-07-22,[],0,0,buy,AA+,,2.331,4.329,8.8,buy,2027-06-21,1.093,26.52,98972.06,209477.19,22.96,-30.13,,0,15:00:00,00,Y,N,1,0,Y,转股价下修1次，成功下修0次,2021-12-27 开始转股,计算使用1.1年期 评级为AA+ 债参考YTM：1.5555,N,30.0,全价：164.645 最后更新：15:00:00,,,,1,{'M': ''},0,0,N,,,buy,buy
2026-05-18 11:30:54,123241,欧通转债,otzz,1066.58,3.55,300870,欧陆通,olt,421.0,3.58,17.37,43.43,969.38,0,10.03,1076.61,630306,电力设备,szcy,C,2024-07-26,[],0,0,buy,AA-,,30.401,56.459,0.6,buy,2030-07-05,4.134,2.605,156863.04,187141.67,56.67,-41.88,,0,15:34:45,00,Y,N,0,0,Y,,2025-01-13 开始转股,计算使用4.2年期 评级为AA- 债参考YTM：2.6074,N,6.445,全价：1066.580 最后更新：15:34:45,,,,0,"{'G': '本次（2026年4月14日至2026年5月7日）不提前赎回，自2026年8月7日后首个交易日重新计算', 'M': ''}",0,0,N,,,buy,buy
2026-05-18 11:30:54,128128,齐翔转2,qxz2,119.299,-0.32,002408,齐翔腾达,qxtd,5.81,0.0,1.5,5.37,108.19,0,10.26,129.56,750303,石油石化,szmb,C,2020-09-15,[],0,0,buy,AA,,3.759,6.981,4.2,buy,2026-08-20,0.258,6.792,5323.3,14095.48,6.55,-30.59,,0,15:34:48,00,Y,N,0,0,Y,,2021-02-26 开始转股,计算使用0.3年期 评级为AA 债参考YTM：1.4899,N,29.9,全价：119.299 最后更新：15:34:48,,,,1,{'M': ''},0,0,N,,,buy,buy
2026-05-18 11:30:54,123183,海顺转债,hszz,143.945,0.74,300501,海顺新材,hsxc,15.12,3.49,2.71,11.63,130.01,0,10.72,154.67,360206,轻工制造,szcy,C,2023-04-20,[],0,0,buy,AA-,,8.141,15.119,29.3,buy,2029-03-23,2.849,6.329,10575.93,17606.21,11.66,-6.7,,0,15:34:24,00,Y,N,2,0,Y,转股价下修2次，成功下修0次,2023-10-09 开始转股,计算使用2.9年期 评级为AA- 债参考YTM：2.3619,N,6.33,全价：143.945 最后更新：15:34:24,,,,0,[],0,0,N,,,buy,buy
2026-05-18 11:30:54,113056,重银转债,cyzz,127.789,0.09,601963,重庆银行,cqyh,10.95,2.15,0.6,9.5,115.26,0,10.87,138.66,480401,银行,shmb,C,2022-04-14,[],0,0,buy,AAA,,,12.35,51.9,buy,2028-03-23,1.849,115.631,22902.09,22582.12,1.55,-6.74,,0,14:59:55,00,Y,N,0,0,Y,,2022-09-30 开始转股,计算使用1.9年期 评级为AAA 债参考YTM：1.6056,N,130.0,全价：127.789 最后更新：14:59:55,,,,0,[],0,0,N,,,buy,buy
2026-05-18 11:30:54,123131,奥飞转债,afzz,307.1,-0.94,300738,奥飞数据,afsj,27.83,1.72,7.04,10.06,276.64,0,11.01,318.11,730104,通信,szcy,C,2021-12-22,[],0,0,buy,A+,,7.042,13.078,1.2,buy,2027-12-03,1.545,3.161,94647.81,299091.43,95.33,-46.7,,0,15:34:21,00,Y,N,0,0,Y,,2022-06-09 开始转股,计算使用1.6年期 评级为A+ 债参考YTM：4.3261,N,6.35,全价：307.100 最后更新：15:34:21,,,,1,"{'G': '本次（2025年10月31日至2025年11月20日）不提前赎回，以2026年5月20日后的首个交易日重新计算', 'M': ''}",0,0,N,,,buy,buy
2026-05-18 11:30:54,113631,皖天转债,wtzz,139.951,-0.07,603689,皖天然气,wtrq,8.57,1.18,1.18,6.81,125.84,0,11.21,151.16,410301,公用事业,shmb,C,2021-12-10,[],0,0,buy,AA+,,4.767,8.853,13.3,buy,2027-11-08,1.477,5.958,4225.42,4753.42,5.05,-14.24,,0,14:59:26,00,Y,N,0,0,Y,,2022-05-12 开始转股,计算使用1.5年期 评级为AA+ 债参考YTM：1.6131,N,9.3,全价：139.951 最后更新：14:59:26,,,,1,[],0,0,N,,,buy,buy
2026-05-18 11:30:54,127055,精装转债,jzzz,209.598,6.09,002989,中天精装,ztjz,34.66,6.88,4.87,18.5,187.35,0,11.87,221.47,620201,建筑装饰,szmb,C,2022-03-24,[],0,0,buy,AA-,,12.95,24.05,3.3,buy,2028-02-22,1.767,2.081,173553.01,77836.8,393.16,-28.34,,0,15:34:42,00,Y,N,0,0,Y,,2022-08-29 开始转股,计算使用1.8年期 评级为AA- 债参考YTM：2.0203,N,5.77,全价：209.598 最后更新：15:34:42,,,,1,{'G': '本次（2026年2月24日至2026年3月16日）不提前赎回，自2027年3月16日后首个交易日重新计算'},0,0,N,,,buy,buy
2026-05-18 11:30:54,113686,泰瑞转债,trzz,158.369,2.08,603289,泰瑞机器,trjq,11.51,3.88,2.25,8.15,141.23,0,12.14,170.51,640209,机械设备,shmb,C,2024-07-24,[],0,0,buy,AA-,,5.705,10.595,10.0,buy,2030-07-02,4.126,3.363,22791.15,15533.78,42.87,-6.63,,0,14:59:57,00,Y,N,0,0,Y,,2025-01-08 开始转股,计算使用4.2年期 评级为AA- 债参考YTM：2.6074,N,3.378,全价：158.369 最后更新：14:59:57,,,,0,[],0,0,N,,,buy,buy
2026-05-18 11:30:54,113039,嘉泽转债,jzzz,219.632,-4.29,601619,嘉泽新能,jzxn,5.69,-2.07,2.07,2.91,195.53,0,12.32,231.95,410107,公用事业,shmb,C,2020-09-17,[],0,0,buy,AA,,2.037,3.783,2.1,buy,2026-08-24,0.269,2.865,36422.53,28062.19,56.78,-189.3,,0,14:59:59,00,Y,N,0,0,Y,,2021-03-01 开始转股,计算使用0.3年期 评级为AA 债参考YTM：1.4899,N,13.0,全价：219.632 最后更新：14:59:59,,,,1,"{'G': '本次（2026年3月26日至2026年4月16日）不提前赎回，至到期日（2026年8月23日）均不行使赎回权利', 'M': ''}",0,0,N,,,buy,buy
2026-05-18 11:30:54,123247,万凯转债,wkzz,294.089,1.76,301216,万凯新材,wkxc,29.39,1.94,2.6,11.3,260.09,0,13.07,307.16,220501,基础化工,szcy,C,2024-09-05,[],0,0,buy,AA,,7.91,14.69,12.2,buy,2030-08-16,4.249,19.643,37881.78,36946.72,6.5,-20.15,,0,15:34:12,00,Y,N,0,0,Y,,2025-02-24 开始转股,计算使用4.3年期 评级为AA 债参考YTM：2.0575,N,27.0,全价：294.089 最后更新：15:34:12,,,,0,"{'G': '本次（2026年2月24日至2026年3月16日）不提前赎回，自2026年6月16日后首个交易日重新计算', 'M': ''}",0,0,N,,,buy,buy
2026-05-18 11:30:54,113048,晶科转债,jkzz,165.919,-4.48,601778,晶科科技,jkkj,6.6,-5.17,1.54,4.5,146.67,0,13.13,179.05,410106,公用事业,shmb,C,2021-05-31,[],0,0,buy,AA,,3.15,5.85,6.3,buy,2027-04-23,0.932,15.456,61594.41,289500.1,23.39,-34.99,,0,15:00:00,00,Y,N,2,2,Y,转股价下修2次，成功下修2次,2021-10-29 开始转股,计算使用1.0年期 评级为AA 债参考YTM：1.5635,N,30.0,全价：165.919 最后更新：15:00:00,,,,1,"{'G': '本次（2026年3月25日至2026年5月6日）不提前赎回，以2026年8月7日为首个交易日重新计算', 'M': ''}",0,0,N,,,buy,buy
2026-05-18 11:30:54,127110,广核转债,ghzz,147.965,2.4,003816,中国广核,zggh,4.8,0.42,1.93,3.67,130.79,0,13.13,161.1,410108,公用事业,szmb,C,2025-07-25,[],0,0,buy,AAA,,2.569,4.771,2.6,buy,2031-07-09,5.145,48.993,77048.98,62244.38,10.77,-5.65,,0,15:34:36,00,Y,N,0,0,Y,,2026-01-15 开始转股,计算使用5.2年期 评级为AAA 债参考YTM：1.8342,N,49.0,全价：147.965 最后更新：15:34:36,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-05-18 11:30:54,123076,强力转债,qlzz,138.4,-0.16,300429,强力新材,qlxc,15.51,1.37,4.67,12.7,122.13,0,13.33,151.73,270601,电子,szcy,C,2020-12-04,[],0,0,buy,AA-,,8.89,16.51,8.5,buy,2026-11-19,0.507,5.334,12120.27,68809.25,16.43,-36.41,,0,15:34:09,00,Y,N,1,1,Y,转股价下修1次，成功下修1次,2021-05-25 开始转股,计算使用0.6年期 评级为AA- 债参考YTM：1.7535,N,8.5,全价：138.400 最后更新：15:34:09,,,,1,{'M': ''},0,0,N,,,buy,buy
2026-05-18 11:30:54,123213,天源转债,tyzz,212.297,-3.06,301127,武汉天源,whty,13.37,-0.59,2.61,7.14,187.26,0,13.37,225.67,760102,环保,szcy,C,2023-08-16,[],0,0,buy,AA-,,4.998,9.282,3.7,buy,2029-07-28,3.197,3.26,15017.73,10693.37,21.23,-17.41,,0,15:34:45,00,Y,N,0,0,Y,,2024-02-05 开始转股,计算使用3.2年期 评级为AA- 债参考YTM：2.4538,N,10.0,全价：212.297 最后更新：15:34:45,,,,0,"{'G': '本次（2026年3月13日至2026年4月2日）不提前赎回，自2026年10月2日后首个交易日重新计算', 'M': ''}",0,0,N,,,buy,buy
2026-05-18 11:30:54,111000,起帆转债,qfzz,240.971,-0.47,605222,起帆电缆,qfdl,36.78,-3.06,3.14,17.35,211.99,0,13.67,254.64,630805,电力设备,shmb,C,2021-06-17,[],0,0,buy,AA-,,12.145,22.555,6.6,buy,2027-05-24,1.016,9.992,58104.48,55796.23,23.92,-51.3,,0,15:00:00,00,Y,N,1,1,Y,转股价下修1次，成功下修1次,2021-11-29 开始转股,计算使用1.1年期 评级为AA- 债参考YTM：1.8865,N,10.0,全价：240.971 最后更新：15:00:00,,,,1,{'G': '本次（2026年3月13日至2026年4月20日）不提前赎回，以2026年10月21日为首个交易日重新起算'},0,0,N,,,buy,buy
2026-05-18 11:30:54,127040,国泰转债,gtzz,133.298,-0.59,002091,江苏国泰,jsgt,8.96,-0.33,0.88,7.65,117.12,0,13.81,147.11,450201,商贸零售,szmb,C,2021-08-10,[],0,0,buy,AA+,,5.355,9.945,27.8,buy,2027-07-07,1.137,39.863,6332.7,19463.8,1.19,-15.91,,0,15:34:30,00,Y,N,0,0,Y,,2022-01-13 开始转股,计算使用1.2年期 评级为AA+ 债参考YTM：1.5738,N,45.574,全价：133.298 最后更新：15:34:30,,,,1,{'M': ''},0,0,N,,,buy,buy
2026-05-18 11:30:54,127034,绿茵转债,lyzz,140.1,0.07,002887,绿茵生态,lyst,14.15,-1.39,1.76,11.51,122.94,0,13.96,154.06,760104,环保,szmb,C,2021-05-28,[],0,0,buy,AA-,,8.057,14.963,13.9,buy,2027-04-30,0.951,4.279,9262.99,9786.17,15.49,-20.41,,0,15:34:00,00,Y,N,0,0,Y,,2021-11-11 开始转股,计算使用1.0年期 评级为AA- 债参考YTM：1.8535,N,7.12,全价：140.100 最后更新：15:34:00,,,,1,[],0,0,N,,,buy,buy
2026-05-18 11:30:54,113646,永吉转债,yjzz,159.787,-0.7,603058,永吉股份,yjgf,11.27,0.27,3.9,8.05,140.0,0,14.13,173.92,360205,轻工制造,shmb,C,2022-05-17,[],0,0,buy,AA-,,5.635,10.465,2.9,buy,2028-04-14,1.91,1.372,8228.52,11728.62,36.95,-17.87,,0,14:59:51,00,Y,N,0,0,Y,,2022-10-20 开始转股,计算使用2.0年期 评级为AA- 债参考YTM：2.0557,N,1.459,全价：159.787 最后更新：14:59:51,,,,1,[],0,0,N,,,buy,buy
2026-05-18 11:30:54,123225,翔丰转债,xfzz,157.7,6.63,300890,翔丰华,xfh,37.9,0.08,1.99,27.44,138.12,0,14.18,171.88,630702,电力设备,szcy,C,2023-10-26,[],0,0,buy,AA-,,19.208,35.672,13.5,buy,2029-10-10,3.4,5.585,92207.89,32446.07,103.53,-7.29,,0,15:34:45,00,Y,N,1,1,Y,转股价下修1次，成功下修1次,2024-04-16 开始转股,计算使用3.4年期 评级为AA- 债参考YTM：2.4916,N,8.0,全价：157.700 最后更新：15:34:45,,,,0,"{'G': '本次（2026年4月22日至2026年5月15日）不提前赎回，自2026年8月15日后首个交易日重新计算', 'M': ''}",0,0,N,,,buy,buy
2026-05-18 11:30:54,113605,大参转债,dszz,117.117,-3.23,603233,大参林,dsl,17.79,-5.42,2.57,17.35,102.54,0,14.22,131.34,370403,医药生物,shmb,C,2020-11-13,[],0,0,buy,AA,,12.145,22.555,6.9,buy,2026-10-22,0.43,14.045,23369.23,36496.32,14.15,-14.22,,0,14:59:53,00,Y,N,1,1,Y,转股价下修1次，成功下修1次,2021-04-28 开始转股,计算使用0.5年期 评级为AA 债参考YTM：1.4903,N,14.05,全价：117.117 最后更新：14:59:53,,,,1,{'M': ''},0,0,N,,,buy,buy
2026-05-18 11:30:54,113058,友发转债,yfzz,136.327,-0.26,601686,友发集团,yfjt,5.34,0.0,1.14,4.48,119.2,0,14.37,150.7,230403,钢铁,shmb,C,2022-04-26,[],0,0,buy,AA,,3.136,5.824,23.7,buy,2028-03-30,1.869,18.638,10389.39,2415.7,4.08,-9.3,,0,14:59:29,00,Y,N,2,2,Y,转股价下修2次，成功下修2次,2022-10-10 开始转股,计算使用1.9年期 评级为AA 债参考YTM：1.6835,N,20.0,全价：136.327 最后更新：14:59:29,,,,1,{'G': '本次（2026年1月27日至2026年2月24日）不提前赎回，自2026年5月24日后首个交易日重新计算'},0,0,N,,,buy,buy
2026-05-18 11:30:54,110084,贵燃转债,grzz,142.185,4.74,600903,贵州燃气,gzrq,8.81,9.99,3.14,7.11,123.91,0,14.75,156.94,410301,公用事业,shmb,C,2022-01-18,[],0,0,buy,AA,,4.977,9.243,9.0,buy,2027-12-27,1.611,9.151,60794.49,78575.18,47.09,-13.98,,0,14:59:59,00,Y,N,1,1,Y,转股价下修1次，成功下修1次,2022-07-01 开始转股,计算使用1.7年期 评级为AA 债参考YTM：1.6628,N,10.0,全价：142.185 最后更新：14:59:59,,,,1,{'M': ''},0,0,N,,,buy,buy
2026-05-18 11:30:54,128125,华阳转债,hyzz,114.928,-0.05,002949,华阳国际,hygj,14.27,0.49,1.77,14.39,99.17,0,15.89,130.82,620601,建筑装饰,szmb,C,2020-08-21,[],0,0,buy,AA-,,10.073,18.707,20.7,buy,2026-07-30,0.2,4.496,3489.36,3729.12,6.75,-8.5,,0,15:34:45,00,Y,N,2,2,Y,转股价下修2次，成功下修2次,2021-02-05 开始转股,计算使用0.2年期 评级为AA- 债参考YTM：1.6854,N,4.5,全价：114.928 最后更新：15:34:45,,,,1,[],0,0,N,,,buy,buy
2026-05-18 11:30:54,127103,东南转债,dnzz,168.214,0.13,002135,东南网架,dnwj,8.09,-0.61,1.42,5.6,144.46,0,16.44,184.65,620401,建筑装饰,szmb,C,2024-01-24,[],0,0,buy,AA,,3.92,7.28,23.7,buy,2030-01-03,3.633,19.999,16820.14,29731.01,5.04,-10.71,,0,15:34:06,00,Y,N,0,0,Y,,2024-07-09 开始转股,计算使用3.7年期 评级为AA 债参考YTM：1.9585,N,20.0,全价：168.214 最后更新：15:34:06,,,,0,"{'G': '本次（2026年3月17日至2026年4月28日）不提前赎回，自2026年7月28日后首个交易日重新计算', 'M': ''}",0,0,N,,,buy,buy
2026-05-18 11:30:54,113681,镇洋转债,zyzz,140.439,-0.39,603213,镇洋发展,zyfz,13.48,-0.88,3.02,11.2,120.36,0,16.69,157.13,220202,基础化工,shmb,C,2024-01-17,[],0,0,buy,AA-,,7.84,14.56,9.7,buy,2029-12-29,3.619,5.797,3387.22,3547.35,4.14,-4.48,,0,14:59:22,00,Y,N,0,0,N,2026-05-15 至 2026-05-22 期间暂停转股：权益分派,2024-07-05 开始转股;2026-05-15 至 2026-05-22 期间暂停转股：权益分派,计算使用3.7年期 评级为AA- 债参考YTM：2.5311,N,6.6,全价：140.439 最后更新：14:59:22,,,,0,[],0,0,N,,,buy,buy
2026-05-18 11:30:54,118050,航宇转债,hyzz,340.395,-0.46,688239,航宇科技,hykj,72.6,1.52,6.73,24.96,290.87,0,17.03,357.43,650201,国防军工,shkc,C,2024-09-10,[],0,0,buy,AA-,,17.472,32.448,4.8,buy,2030-08-21,4.263,6.667,38584.38,38877.75,16.7,-22.02,,0,15:00:00,00,Y,N,0,0,Y,,2025-02-27 开始转股,计算使用4.3年期 评级为AA- 债参考YTM：2.6236,N,6.67,全价：340.395 最后更新：15:00:00,,,,0,"{'G': '本次（2026年1月30日至2026年2月27日）不提前赎回，自2026年5月28日为首个交易日重新计算', 'M': ''}",0,0,N,,,buy,buy
2026-05-18 11:30:54,113615,金诚转债,jczz,629.989,-0.12,603979,金诚信,jcx,63.2,0.4,3.39,11.78,536.5,0,17.43,647.42,240302,有色金属,shmb,C,2021-01-14,[],0,0,buy,AA,,8.246,15.314,1.3,buy,2026-12-23,0.6,4.958,54740.25,59521.4,17.74,-137.66,,0,14:59:58,00,Y,N,0,0,Y,,2021-06-29 开始转股,计算使用0.6年期 评级为AA 债参考YTM：1.4937,N,10.0,全价：629.989 最后更新：14:59:58,,,,1,"{'G': '本次（2025年10月10日至2025年10月30日）不提前赎回，至2026年12月22日到期均不提前赎回', 'M': ''}",0,0,N,,,buy,buy
2026-05-18 11:30:54,118044,赛特转债,stzz,207.182,4.11,688398,赛特新材,stxc,33.33,4.91,4.88,18.9,176.35,0,17.48,224.66,220309,基础化工,shkc,C,2023-10-12,[],0,0,buy,A+,,13.23,24.57,7.9,buy,2029-09-11,3.321,4.42,33220.53,11562.44,36.07,-15.99,,0,14:59:59,00,Y,N,1,1,Y,转股价下修1次，成功下修1次,2024-03-15 开始转股,计算使用3.4年期 评级为A+ 债参考YTM：4.8456,N,4.42,全价：207.182 最后更新：14:59:59,,,,0,"{'G': '本次（2026年3月10日至2026年4月20日）不提前赎回，以2026年10月21日起算', 'M': ''}",0,0,N,,,buy,buy
2026-05-18 11:30:54,127095,广泰转债,gtzz,146.6,-0.49,002111,威海广泰,whgt,11.25,-1.23,1.88,9.07,124.04,0,18.19,164.79,650201,国防军工,szmb,C,2023-11-10,[],0,0,buy,AA-,,6.349,11.791,12.6,buy,2029-10-18,3.422,6.927,7000.1,11681.91,6.85,-5.95,,0,15:34:30,00,Y,N,0,0,Y,,2024-04-24 开始转股,计算使用3.5年期 评级为AA- 债参考YTM：2.5061,N,7.0,全价：146.600 最后更新：15:34:30,,,,0,[],0,0,N,,,buy,buy
2026-05-18 11:30:54,123149,通裕转债,tyzz,138.147,-0.24,300185,通裕重工,tyzg,3.16,-0.63,1.76,2.71,116.61,0,18.47,156.62,630602,电力设备,szcy,C,2022-07-15,[],0,0,buy,AA,,1.897,3.523,9.1,buy,2028-06-20,2.093,11.069,11102.54,36433.78,7.27,-8.43,,0,15:34:30,00,Y,N,0,0,Y,,2022-12-26 开始转股,计算使用2.1年期 评级为AA 债参考YTM：1.7091,N,14.847,全价：138.147 最后更新：15:34:30,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-05-18 11:30:54,118025,奕瑞转债,yrzz,149.787,-0.13,688301,奕瑞科技,yrkj,144.83,2.5,4.73,114.97,125.97,0,18.91,168.7,370502,医药生物,shkc,C,2022-11-18,[],0,0,buy,AA,,80.479,149.461,4.6,buy,2028-10-24,2.438,14.217,28900.56,184026.67,13.54,-10.99,,0,14:59:54,00,Y,N,1,1,Y,转股价下修1次，成功下修1次,2023-04-28 开始转股,计算使用2.5年期 评级为AA 债参考YTM：1.7653,N,14.35,全价：149.787 最后更新：14:59:54,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-05-18 11:30:54,123222,博俊转债,bjzz,158.54,-2.09,300926,博俊科技,bjkj,22.14,-1.69,2.62,16.68,132.73,0,19.44,177.98,280205,汽车,szcy,C,2023-09-28,[],0,0,buy,A+,,11.676,21.684,3.7,buy,2029-09-08,3.312,2.439,6914.98,9966.46,17.87,-8.38,,0,15:34:03,00,Y,N,0,0,N,2026-05-13 至 2026-05-19 期间暂停转股：权益分派,2024-03-14 开始转股;2026-05-13 至 2026-05-19 期间暂停转股：权益分派,计算使用3.4年期 评级为A+ 债参考YTM：4.8456,N,5.0,全价：158.540 最后更新：15:34:03,,,,0,"{'G': '本次（2025年11月24日至2025年12月12日）不提前赎回，自2026年6月12日后首个交易日重新计算', 'M': ''}",0,0,N,,,buy,buy
2026-05-18 11:30:54,118034,晶能转债,jnzz,127.14,-0.26,688223,晶科能源,jkny,6.73,-1.46,2.68,6.35,105.98,0,19.96,147.1,630502,电力设备,shkc,C,2023-05-19,[],0,0,buy,AA+,,4.445,7.62,12.0,buy,2029-04-20,2.926,83.22,30399.01,123254.45,2.86,-4.51,,0,14:59:46,00,Y,N,1,1,Y,转股价下修1次，成功下修1次,2023-10-26 开始转股,计算使用3.0年期 评级为AA+ 债参考YTM：1.7773,N,100.0,全价：127.140 最后更新：14:59:46,,,,0,{'M': ''},0,0,N,120%,,buy,buy
2026-05-18 11:30:54,118031,天23转债,t23zz,128.092,-0.46,688599,天合光能,thgn,17.08,-1.1,1.93,16.0,106.75,0,19.99,148.08,630502,电力设备,shkc,C,2023-03-15,[],0,0,buy,AA,,11.2,20.8,14.6,buy,2029-02-13,2.745,58.512,19003.87,76883.87,2.53,-2.9,,0,14:59:53,00,Y,N,2,2,Y,转股价下修2次，成功下修2次,2023-08-17 开始转股,计算使用2.8年期 评级为AA 债参考YTM：1.8087,N,88.648,全价：128.092 最后更新：14:59:53,,,,0,{'M': ''},0,0,N,,,buy,buy
