抓取时间,bond_id,bond_nm,bond_py,price,increase_rt,stock_id,stock_nm,stock_py,sprice,sincrease_rt,pb,convert_price,convert_value,convert_begin,premium_rt,dblow,sw_cd,sw_name,market_cd,btype,list_dt,t_flag,owned,hold,bond_value,rating_cd,option_value,put_convert_price,force_redeem_price,convert_amt_ratio,fund_rt,maturity_dt,year_left,curr_iss_amt,volume,svolume,turnover_rt,ytm_rt,put_ytm_rt,noted,last_time,qstatus,sqflag,pb_flag,adj_cnt,adj_scnt,convert_price_valid,convert_price_tips,convert_cd_tip,ref_yield_info,adjusted,orig_iss_amt,price_tips,redeem_dt,real_force_redeem_price,option_tip,after_next_put_dt,icons,is_min_price,blocked,putting,force_redeem_price_tip,notes,volatility_rate,debt_rate
2026-09-18 12:18:55,123235,亿田转债,ytzz,181.102,11.96,300911,亿田智能,ytzn,31.95,11.13,5.22,21.31,149.93,0,20.79,201.89,330401,家用电器,szcy,C,2024-01-12,[],0,0,buy,A+,,14.917,27.703,7.9,buy,2029-12-21,3.26,4.352,173515.76,53090.36,229.91,-12.19,,0,15:34:03,00,Y,N,0,0,Y,,2024-06-27 开始转股,计算使用3.3年期 评级为A+ 债参考YTM：4.5506,N,5.202,全价：181.102 最后更新：15:34:03,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-09-18 12:18:55,127078,优彩转债,yczz,154.511,0.74,002998,优彩资源,yczy,7.81,0.51,1.53,6.11,127.82,0,20.88,175.39,220401,基础化工,szmb,C,2023-01-09,[],0,0,buy,A+,,4.277,7.943,19.7,buy,2028-12-14,2.241,4.158,7620.94,10109.04,11.88,-11.13,,0,15:34:45,00,Y,N,0,0,Y,,2023-06-20 开始转股,计算使用2.3年期 评级为A+ 债参考YTM：4.3524,N,6.0,全价：154.511 最后更新：15:34:45,,,,0,{'G': '本次（2026年8月7日至2026年9月3日）不提前赎回，自2026年12月3日后首个交易日重新计算'},0,0,N,,,buy,buy
2026-09-18 12:18:55,127070,大中转债,dzzz,271.944,0.91,001203,大中矿业,dzky,23.49,0.95,4.91,10.56,222.44,0,22.25,294.19,230301,钢铁,szmb,C,2022-10-11,[],0,0,buy,AA,,7.392,13.728,3.0,buy,2028-08-17,1.915,9.342,43795.26,26366.93,17.25,-36.78,,0,15:34:42,00,Y,N,0,0,Y,,2023-02-23 开始转股,计算使用2.0年期 评级为AA 债参考YTM：1.6432,N,15.2,全价：271.944 最后更新：15:34:42,,,,1,{'M': ''},0,0,N,,,buy,buy
2026-09-18 12:18:55,123247,万凯转债,wkzz,191.5,0.19,301216,万凯新材,wkxc,17.38,0.58,1.53,11.15,155.87,0,22.86,214.36,220501,基础化工,szcy,C,2024-09-05,[],0,0,buy,AA,,7.805,14.495,20.8,buy,2030-08-16,3.912,19.642,13830.9,26059.01,3.67,-12.54,,0,15:33:54,00,Y,N,0,0,Y,,2025-02-24 开始转股,计算使用4.0年期 评级为AA 债参考YTM：1.7779,N,27.0,全价：191.500 最后更新：15:33:54,,,,0,"{'G': '本次（2026年6月17日至2026年7月8日）不提前赎回，自2026年10月8日后首个交易日重新计算', 'M': ''}",0,0,N,,,buy,buy
2026-09-18 12:18:55,123107,温氏转债,wszz,113.163,0.13,300498,温氏股份,wsgf,14.79,1.09,2.75,16.09,91.92,0,23.11,136.27,110702,农林牧渔,szcy,C,2021-04-21,[],0,0,buy,AAA,,11.263,20.917,8.8,buy,2027-03-29,0.526,77.063,4096.56,51704.41,0.47,-8.67,,0,15:34:30,00,Y,N,0,0,Y,,2021-10-08 开始转股,计算使用0.6年期 评级为AAA 债参考YTM：1.4902,N,92.97,全价：113.163 最后更新：15:34:30,,,,1,{'M': ''},0,0,N,,,buy,buy
2026-09-18 12:18:55,127045,牧原转债,myzz,118.385,0.04,002714,牧原股份,mygf,41.35,0.17,2.98,43.32,95.45,0,24.03,142.42,110702,农林牧渔,szmb,C,2021-09-10,[],0,0,buy,AAA,,30.324,56.316,7.0,buy,2027-08-16,0.91,95.429,5399.73,167760.24,0.48,-10.57,,0,15:34:21,00,Y,Y,0,0,Y,,2022-02-21 开始转股,计算使用1.0年期 评级为AAA 债参考YTM：1.5208,N,95.5,全价：118.385 最后更新：15:34:21,,,,1,{'M': ''},0,0,N,,,buy,buy
2026-09-18 12:18:55,110099,福能转债,fnzz,144.032,0.13,600483,福能股份,fngf,11.01,0.64,1.1,9.49,116.02,0,24.15,168.18,410110,公用事业,shmb,C,2025-10-30,[],0,0,buy,AA+,,6.643,12.337,12.4,buy,2031-10-13,5.071,38.019,5833.91,9810.7,1.06,-5.19,,0,14:59:55,00,Y,N,0,0,Y,,2026-04-17 开始转股,计算使用5.1年期 评级为AA+ 债参考YTM：1.7741,N,38.02,全价：144.032 最后更新：14:59:55,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-09-18 12:18:55,127109,电化转债,dhzz,150.6,0.87,002125,湘潭电化,xtdh,12.1,1.51,2.18,9.99,121.12,0,24.34,174.94,630702,电力设备,szmb,C,2025-07-04,[],0,0,buy,AA,,6.993,12.987,6.4,buy,2031-06-16,4.745,4.866,6978.92,10353.06,9.57,-5.7,,0,15:34:42,00,Y,N,0,0,Y,,2025-12-22 开始转股,计算使用4.8年期 评级为AA 债参考YTM：1.8265,N,4.87,全价：150.600 最后更新：15:34:42,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-09-18 12:18:55,111002,特纸转债,tzzz,139.371,1.49,605007,五洲特纸,wztz,15.1,2.3,1.89,13.49,111.94,0,24.51,163.88,360103,轻工制造,shmb,C,2021-12-30,[],0,0,buy,AA,,9.443,17.537,9.2,buy,2027-12-08,1.222,6.619,3637.72,5316.71,3.96,-15.49,,0,14:59:54,00,Y,N,1,1,Y,转股价下修1次，成功下修1次,2022-06-14 开始转股,计算使用1.3年期 评级为AA 债参考YTM：1.5912,N,6.7,全价：139.371 最后更新：14:59:54,,,,1,[],0,0,N,,,buy,buy
2026-09-18 12:18:55,113691,和邦转债,hbzz,141.1,0.34,603077,和邦生物,hbsw,2.26,0.44,1.04,2.0,113.0,0,24.87,165.97,220802,基础化工,shmb,C,2024-11-19,[],0,0,buy,AA,,1.4,2.6,23.0,buy,2030-10-28,4.112,45.99,6220.49,26494.53,0.96,-4.99,,0,14:59:17,00,Y,N,0,0,Y,,2025-05-06 开始转股,计算使用4.2年期 评级为AA 债参考YTM：1.7903,N,46.0,全价：141.100 最后更新：14:59:17,,,,0,"{'G': '本次（2026年1月22日至2026年3月10日）不提前赎回，以2027年3月10日之后的首个交易日重新起算', 'M': ''}",0,0,N,,,buy,buy
2026-09-18 12:18:55,127084,柳工转2,lgz2,137.077,0.06,000528,柳工,lg,7.65,-0.13,0.81,6.98,109.6,0,25.07,162.15,640601,机械设备,szmb,C,2023-04-20,[],0,0,buy,AAA,,4.886,9.074,15.9,buy,2029-03-27,2.523,24.809,5920.92,19681.83,1.74,-6.58,,0,15:34:09,00,Y,N,0,0,Y,,2023-10-09 开始转股,计算使用2.6年期 评级为AAA 债参考YTM：1.6104,N,30.0,全价：137.077 最后更新：15:34:09,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-09-18 12:18:55,118051,皓元转债,hyzz,307.864,3.97,688131,皓元医药,hyyy,98.79,4.95,6.36,40.22,245.62,0,25.34,333.2,370603,医药生物,shkc,C,2024-12-19,[],0,0,buy,AA-,,28.154,52.286,3.9,buy,2030-11-28,4.197,8.218,90423.01,56189.9,35.74,-20.83,,0,14:59:58,00,Y,N,0,0,N,2026-09-11 至 2026-09-18 期间暂停转股：权益分派,2025-06-04 开始转股;2026-09-11 至 2026-09-18 期间暂停转股：权益分派,计算使用4.2年期 评级为AA- 债参考YTM：2.2550,N,8.223,全价：307.864 最后更新：14:59:58,,,,0,"{'G': '本次（2026年5月20日至2026年6月9日）不提前赎回，以2026年10月12日为首个交易日重新计算', 'M': ''}",0,0,N,,,buy,buy
2026-09-18 12:18:55,123187,超达转债,cdzz,205.71,4.97,301186,超达装备,cdzb,35.73,2.73,2.51,21.77,164.13,0,25.34,231.05,280205,汽车,szcy,C,2023-04-25,[],0,0,buy,A,,15.239,28.301,5.8,buy,2029-04-04,2.545,2.242,32166.99,7292.72,71.06,-19.64,,0,15:34:42,00,Y,N,0,0,Y,,2023-10-11 开始转股,计算使用2.6年期 评级为A 债参考YTM：6.7676,N,4.69,全价：205.710 最后更新：15:34:42,,,,0,"{'G': '本次（2026年8月3日至2026年8月21日）不提前赎回，以2027年2月21日之后的首个交易日重新起算', 'M': ''}",0,0,N,,,buy,buy
2026-09-18 12:18:55,123189,晓鸣转债,xmzz,137.699,0.54,300967,晓鸣股份,xmgf,16.67,0.79,4.1,15.18,109.82,0,25.39,163.09,110703,农林牧渔,szcy,C,2023-04-25,[],0,0,buy,A,,10.626,19.734,15.8,buy,2029-04-06,2.551,3.286,2340.63,6858.51,5.19,-6.22,,0,15:34:00,00,Y,N,1,1,Y,转股价下修1次，成功下修1次,2023-10-12 开始转股,计算使用2.6年期 评级为A 债参考YTM：6.7676,N,3.29,全价：137.699 最后更新：15:34:00,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-09-18 12:18:55,123257,安克转债,akzz,149.338,0.36,300866,安克创新,akcx,126.99,1.24,6.44,106.76,118.95,0,25.55,174.89,270503,电子,szcy,C,2025-07-04,[],0,0,buy,AA+,,74.732,138.788,2.8,buy,2031-06-16,4.745,11.046,7547.09,30369.94,4.57,-5.91,,0,15:34:03,00,Y,N,0,0,Y,,2025-12-22 开始转股,计算使用4.8年期 评级为AA+ 债参考YTM：1.7608,N,11.048,全价：149.338 最后更新：15:34:03,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-09-18 12:18:55,118050,航宇转债,hyzz,288.13,6.1,688239,航宇科技,hykj,56.7,4.5,4.86,24.81,228.54,0,26.08,314.21,650201,国防军工,shkc,C,2024-09-10,[],0,0,buy,AA-,,17.367,32.253,6.1,buy,2030-08-21,3.926,6.597,98602.04,46414.32,52.07,-20.36,,0,15:00:00,00,Y,N,0,0,Y,,2025-02-27 开始转股,计算使用4.0年期 评级为AA- 债参考YTM：2.2379,N,6.67,全价：288.130 最后更新：15:00:00,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-09-18 12:18:55,118030,睿创转债,rczz,617.882,0.68,688002,XD睿创微,rcwn,186.8,1.25,10.73,38.16,489.52,0,26.22,644.1,270105,电子,shkc,C,2023-02-10,[],0,0,buy,AA,,26.712,49.608,1.5,buy,2028-12-30,2.285,12.622,57098.69,147124.5,7.29,-52.84,,0,14:59:59,00,Y,N,0,0,Y,,2023-07-06 开始转股,计算使用2.3年期 评级为AA 债参考YTM：1.6663,N,15.647,全价：617.882 最后更新：14:59:59,,,,0,"{'G': '本次（2026年3月18日至2026年4月8日）不提前赎回，以2027年4月9日为首个交易日重新计算', 'M': ''}",0,0,N,,,buy,buy
2026-09-18 12:18:55,127103,东南转债,dnzz,137.909,-0.24,002135,东南网架,dnwj,6.1,-0.33,1.07,5.59,109.12,0,26.38,164.29,620401,建筑装饰,szmb,C,2024-01-24,[],0,0,buy,AA,,3.913,7.267,32.1,buy,2030-01-03,3.296,19.999,3061.42,5812.55,1.11,-6.17,,0,15:34:51,00,Y,N,0,0,Y,,2024-07-09 开始转股,计算使用3.3年期 评级为AA 债参考YTM：1.7354,N,20.0,全价：137.909 最后更新：15:34:51,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-09-18 12:18:55,127096,泰坦转债,ttzz,524.58,-0.38,003036,泰坦股份,ttgf,54.78,-1.21,7.9,13.2,415.0,0,26.4,550.98,640206,机械设备,szmb,C,2023-11-15,[],0,0,buy,A,,9.24,17.16,2.4,buy,2029-10-25,3.104,2.875,87699.04,47182.82,57.68,-38.28,,0,15:34:18,00,Y,N,0,0,Y,,2024-05-06 开始转股,计算使用3.2年期 评级为A 债参考YTM：6.8891,N,2.955,全价：524.580 最后更新：15:34:18,,,,0,{'G': '本次（2026年6月12日至2026年7月3日）不提前赎回，以2026年10月3日后首个交易日起重新计算'},0,0,N,,,buy,buy
2026-09-18 12:18:55,123149,通裕转债,tyzz,129.957,0.28,300185,通裕重工,tyzg,2.78,0.72,1.54,2.71,102.58,0,26.68,156.64,630602,电力设备,szcy,C,2022-07-15,[],0,0,buy,AA,,1.897,3.523,10.4,buy,2028-06-20,1.756,11.069,4022.12,19966.37,2.79,-7.35,,0,15:34:45,00,Y,N,0,0,N,2026-09-14 起暂停转股：权益分派,2022-12-26 开始转股;2026-09-14 起暂停转股：权益分派,计算使用1.8年期 评级为AA 债参考YTM：1.6279,N,14.847,全价：129.957 最后更新：15:34:45,,,,1,{'M': ''},0,0,N,,,buy,buy
2026-09-18 12:18:55,110084,贵燃转债,grzz,131.6,0.6,600903,贵州燃气,gzrq,6.66,2.94,2.38,6.42,103.74,0,26.86,158.46,410301,公用事业,shmb,C,2022-01-18,[],0,0,buy,AA,,4.494,8.346,10.5,buy,2027-12-27,1.274,8.157,13562.43,42395.15,12.58,-12.15,,0,14:59:54,00,Y,N,2,2,Y,转股价下修2次，成功下修2次,2022-07-01 开始转股,计算使用1.3年期 评级为AA 债参考YTM：1.5912,N,10.0,全价：131.600 最后更新：14:59:54,,,,1,{'M': ''},0,0,N,,,buy,buy
2026-09-18 12:18:55,113052,兴业转债,xyzz,112.637,-0.08,601166,兴业银行,xyyh,17.78,0.17,0.4,20.13,88.33,0,27.52,140.16,480301,银行,shmb,C,2022-01-14,[],0,0,buy,AAA,,,26.169,11.0,buy,2027-12-27,1.274,413.5,26762.49,110338.12,0.57,-0.95,,0,14:59:49,00,Y,Y,0,0,Y,,2022-06-30 开始转股,计算使用1.3年期 评级为AAA 债参考YTM：1.5423,N,500.0,全价：112.637 最后更新：14:59:49,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-09-18 12:18:55,113686,泰瑞转债,trzz,152.9,0.84,603289,泰瑞机器,trjq,9.55,1.17,1.92,8.0,119.38,0,28.08,180.98,640209,机械设备,shmb,C,2024-07-24,[],0,0,buy,AA-,,5.6,10.4,12.0,buy,2030-07-02,3.789,3.363,4776.89,2642.99,9.29,-6.4,,0,14:59:54,00,Y,N,0,0,Y,,2025-01-08 开始转股,计算使用3.8年期 评级为AA- 债参考YTM：2.2255,N,3.378,全价：152.900 最后更新：14:59:54,,,,0,[],0,0,N,,,buy,buy
2026-09-18 12:18:55,123104,卫宁转债,wnzz,124.409,0.17,300253,卫宁健康,wnjk,6.76,1.05,2.71,7.02,96.3,0,29.19,153.6,710401,计算机,szcy,C,2021-03-31,[],0,0,buy,AA,,4.914,9.126,7.7,buy,2027-03-16,0.49,9.699,3297.1,26200.88,2.73,-7.27,,0,15:34:30,00,Y,N,2,2,Y,转股价下修2次，成功下修2次,2021-09-22 开始转股,计算使用0.5年期 评级为AA 债参考YTM：1.5165,N,9.703,全价：124.409 最后更新：15:34:30,,,,1,{'M': ''},0,0,N,,,buy,buy
2026-09-18 12:18:55,110098,南药转债,nyzz,133.763,0.59,600713,南京医药,njyy,5.03,1.41,0.91,4.86,103.5,0,29.24,163.0,370402,医药生物,shmb,C,2025-01-20,[],0,0,buy,AA+,,3.402,6.318,16.7,buy,2030-12-25,4.271,10.814,3258.62,4756.68,2.25,-4.08,,0,14:59:04,00,Y,N,0,0,Y,,2025-07-01 开始转股,计算使用4.3年期 评级为AA+ 债参考YTM：1.7419,N,10.815,全价：133.763 最后更新：14:59:04,,,,0,[],0,0,N,,,buy,buy
2026-09-18 12:18:55,127092,运机转债,yjzz,324.53,0.87,001288,运机集团,yjjt,29.88,-0.27,2.93,11.91,250.88,0,29.36,353.89,640203,机械设备,szmb,C,2023-10-20,[],0,0,buy,AA-,,8.337,15.483,11.6,buy,2029-09-21,3.011,5.249,19994.74,9877.02,11.8,-28.45,,0,15:34:48,00,Y,N,0,0,Y,,2024-03-27 开始转股,计算使用3.1年期 评级为AA- 债参考YTM：2.1740,N,7.3,全价：324.530 最后更新：15:34:48,,,,0,{'G': '本次（2025年12月8日至2025年12月26日）不提前赎回，以2026年12月26日后的首个交易日起重新计算'},0,0,N,,,buy,buy
2026-09-18 12:18:55,127037,银轮转债,ylzz,496.5,2.37,002126,银轮股份,ylgf,39.37,2.39,4.43,10.27,383.35,0,29.52,526.02,280203,汽车,szmb,C,2021-07-09,[],0,0,buy,AA,,7.189,13.351,1.6,buy,2027-06-07,0.718,5.055,22882.07,50663.08,9.18,-108.45,,0,15:34:15,00,Y,N,0,0,Y,,2021-12-13 开始转股,计算使用0.8年期 评级为AA 债参考YTM：1.5344,N,7.0,全价：496.500 最后更新：15:34:15,,,,1,"{'G': '本次（2026年5月27日至2026年6月16日）不提前赎回，2027年5月16日后首个交易日重新计算', 'M': ''}",0,0,N,,,buy,buy
2026-09-18 12:18:55,113054,绿动转债,ldzz,125.414,0.24,601330,绿色动力,lsdl,8.37,0.12,1.42,8.67,96.54,0,29.91,155.32,760103,环保,shmb,C,2022-03-23,[],0,0,buy,AA+,,6.069,11.271,28.5,buy,2028-02-25,1.438,23.598,4948.62,9460.3,1.67,-8.36,,0,14:59:15,00,Y,N,0,0,Y,,2022-09-05 开始转股,计算使用1.5年期 评级为AA+ 债参考YTM：1.5818,N,23.6,全价：125.414 最后更新：14:59:15,,,,1,[],0,0,N,,,buy,buy
2026-09-18 12:18:55,118036,力合转债,lhzz,145.175,0.98,688589,力合微,lhw,20.65,3.1,2.85,18.5,111.62,0,30.06,175.24,270104,电子,shkc,C,2023-07-20,[],0,0,buy,AA-,,12.95,24.05,12.7,buy,2029-06-28,2.778,3.8,3600.62,8078.66,6.54,-7.15,,0,14:59:57,00,Y,N,2,2,Y,转股价下修2次，成功下修2次,2024-01-04 开始转股,计算使用2.8年期 评级为AA- 债参考YTM：2.1116,N,3.8,全价：145.175 最后更新：14:59:57,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-09-18 12:18:55,127056,中特转债,ztzz,123.7,-0.32,000708,中信特钢,zxtg,13.0,-0.76,1.48,13.69,94.96,0,30.27,153.97,230501,钢铁,szmb,C,2022-04-15,[],0,0,buy,AAA,,9.583,17.797,7.6,buy,2028-02-25,1.438,49.996,3452.29,14750.65,0.56,-9.34,,0,15:34:39,00,Y,N,1,1,Y,转股价下修1次，成功下修1次,2022-09-05 开始转股,计算使用1.5年期 评级为AAA 债参考YTM：1.5543,N,50.0,全价：123.700 最后更新：15:34:39,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-09-18 12:18:55,111017,蓝天转债,ltzz,129.2,-0.24,605368,蓝天燃气,ltrq,6.65,-0.3,1.38,6.72,98.96,0,30.56,159.76,410301,公用事业,shmb,C,2023-09-08,[],0,0,buy,AA,,4.704,8.736,14.1,buy,2029-08-15,2.91,6.715,3113.7,2234.61,3.59,-4.48,,0,14:59:29,00,Y,N,1,1,Y,转股价下修1次，成功下修1次,2024-02-21 开始转股,计算使用3.0年期 评级为AA 债参考YTM：1.7152,N,8.7,全价：129.200 最后更新：14:59:29,,,,0,[],0,0,N,,,buy,buy
2026-09-18 12:18:55,113695,华辰转债,hczz,144.825,0.73,603097,江苏华辰,jshc,18.5,1.2,3.8,16.68,110.91,0,30.58,175.41,630801,电力设备,shmb,C,2025-07-10,[],0,0,buy,A+,,11.676,21.684,11.1,buy,2031-06-20,4.756,4.597,3485.94,2361.63,5.25,-4.16,,0,14:59:54,00,Y,N,0,0,Y,,2025-12-26 开始转股,计算使用4.8年期 评级为A+ 债参考YTM：4.6628,N,4.6,全价：144.825 最后更新：14:59:54,,,,0,[],0,0,N,,,buy,buy
2026-09-18 12:18:55,127027,能化转债,nhzz,109.82,-0.17,000552,甘肃能化,gsnh,2.46,-0.81,0.78,2.93,83.96,0,30.8,140.62,740101,煤炭,szmb,C,2021-01-22,[],0,0,buy,AAA,,2.051,3.809,21.2,buy,2026-12-10,0.227,19.463,8319.8,13167.54,3.89,0.73,,0,15:34:33,00,Y,N,0,0,Y,,2021-06-16 开始转股,计算使用0.3年期 评级为AAA 债参考YTM：1.4853,N,28.0,全价：109.820 最后更新：15:34:33,,,,1,{'M': ''},0,0,N,,,buy,buy
2026-09-18 12:18:55,118027,宏图转债,htzz,92.791,4.21,688066,*ST航图,htht,9.3,7.51,-1.79,13.12,70.88,0,30.91,123.7,710301,计算机,shkc,C,2022-12-22,[],0,0,buy,CC,,9.184,17.056,38.3,buy,2028-11-28,2.197,9.475,20549.01,9415.72,23.65,12.3,,0,15:00:00,00,Y,N,4,3,Y,转股价下修4次，成功下修3次,2023-06-02 开始转股,计算使用2.2年期 评级为CC 债参考YTM：58.2341,N,10.088,全价：92.791 最后更新：15:00:00,,,,0,[],0,0,N,,,buy,buy
2026-09-18 12:18:55,123133,佩蒂转债,pdzz,130.56,0.61,300673,佩蒂股份,pdgf,14.9,1.36,2.04,15.0,99.33,0,31.44,162.0,110404,农林牧渔,szcy,C,2022-01-21,[],0,0,buy,AA-,,10.5,19.5,30.1,buy,2027-12-22,1.26,7.198,3801.38,6947.7,4.06,-8.46,,0,15:34:33,00,Y,N,2,2,Y,转股价下修2次，成功下修2次,2022-06-28 开始转股,计算使用1.3年期 评级为AA- 债参考YTM：1.8209,N,7.2,全价：130.560 最后更新：15:34:33,,,,1,[],0,0,N,,,buy,buy
2026-09-18 12:18:55,123150,九强转债,jqzz,131.0,0.6,300406,九强生物,jqsw,11.4,1.06,1.86,11.45,99.56,0,31.57,162.57,370504,医药生物,szcy,C,2022-07-20,[],0,0,buy,AA-,,8.015,14.885,23.2,buy,2028-06-30,1.784,11.21,4360.3,3730.35,2.97,-8.37,,0,15:34:30,00,Y,N,1,1,Y,转股价下修1次，成功下修1次,2023-01-06 开始转股,计算使用1.8年期 评级为AA- 债参考YTM：1.9083,N,11.39,全价：131.000 最后更新：15:34:30,,,,1,{'M': ''},0,0,N,,,buy,buy
2026-09-18 12:18:55,118034,晶能转债,jnzz,117.156,0.65,688223,晶科能源,jkny,3.88,3.74,1.65,4.36,88.99,0,31.65,148.81,630502,电力设备,shkc,C,2023-05-19,[],0,0,buy,AA+,,3.052,5.232,20.9,buy,2029-04-20,2.589,83.22,11823.25,29088.43,1.22,-2.0,,0,14:59:53,00,Y,N,2,2,Y,转股价下修2次，成功下修2次,2023-10-26 开始转股,计算使用2.6年期 评级为AA+ 债参考YTM：1.6573,N,100.0,全价：117.156 最后更新：14:59:53,,,,0,{'M': ''},0,0,N,120%,,buy,buy
2026-09-18 12:18:55,123124,晶瑞转2,jrz2,138.17,0.75,300655,晶瑞电材,jrdc,13.42,1.36,5.59,12.79,104.93,0,31.68,169.85,270601,电子,szcy,C,2021-09-07,[],0,0,buy,A+,,8.953,16.627,3.5,buy,2027-08-16,0.91,5.224,4118.44,66434.23,5.72,-24.8,,1,15:34:30,00,Y,N,1,1,Y,转股价下修1次，成功下修1次,2022-02-21 开始转股,计算使用1.0年期 评级为A+ 债参考YTM：4.1108,N,5.23,全价：138.170 最后更新：15:34:30,,,,1,{'M': ''},0,0,N,,23年6月前不下修,buy,buy
2026-09-18 12:18:55,118035,国力转债,glzz,167.203,3.42,688103,国力电子,gldz,79.08,4.18,6.54,62.31,126.91,0,31.75,198.95,270401,电子,shkc,C,2023-07-06,[],0,0,buy,A+,,43.617,81.003,6.4,buy,2029-06-12,2.734,4.799,11107.03,14755.97,13.98,-12.05,,0,15:00:00,00,Y,N,0,0,Y,,2023-12-18 开始转股,计算使用2.8年期 评级为A+ 债参考YTM：4.4619,N,4.8,全价：167.203 最后更新：15:00:00,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-09-18 12:18:55,123118,惠城转债,hczz,694.9,3.41,300779,惠城环保,hchb,54.31,1.84,7.29,10.33,525.75,0,32.17,727.07,760103,环保,szcy,C,2021-07-26,[],0,0,buy,A+,,7.231,13.429,0.5,buy,2027-07-07,0.8,0.654,124115.59,38790.69,276.24,-104.67,,0,15:34:27,00,Y,N,0,0,Y,,2022-01-13 开始转股,计算使用0.8年期 评级为A+ 债参考YTM：4.0895,N,3.2,全价：694.900 最后更新：15:34:27,,,,1,"{'G': '本次（2026年8月27日至2026年9月16日）不提前赎回，自2026年12月16日后首个交易日重新计算', 'M': ''}",0,0,N,,,buy,buy
2026-09-18 12:18:55,123176,精测转2,jcz2,449.0,1.45,300567,精测电子,jcdz,219.15,7.02,10.54,64.51,339.72,0,32.17,481.17,640107,机械设备,szcy,C,2023-03-22,[],0,0,buy,AA-,,45.157,83.863,2.6,buy,2029-03-02,2.455,12.753,163867.88,210976.48,28.34,-42.92,,0,15:34:33,00,Y,N,0,0,Y,,2023-09-08 开始转股,计算使用2.5年期 评级为AA- 债参考YTM：2.0442,N,12.76,全价：449.000 最后更新：15:34:33,,,,0,"{'G': '本次（2026年7月16日至2026年8月5日）不提前赎回，自2027年2月5日后首个交易日重新计算', 'M': ''}",0,0,N,,,buy,buy
2026-09-18 12:18:55,118007,山石转债,sszz,143.702,1.26,688030,山石网科,sswk,17.9,2.76,4.53,16.5,108.49,0,32.46,176.16,710402,计算机,shkc,C,2022-04-21,[],0,0,buy,A-,,11.55,21.45,8.3,buy,2028-03-22,1.51,2.671,8845.07,9569.91,22.98,-13.16,,0,14:59:57,00,Y,N,1,1,Y,转股价下修1次，成功下修1次,2022-09-28 开始转股,计算使用1.6年期 评级为A- 债参考YTM：8.9144,N,2.674,全价：143.702 最后更新：14:59:57,,,,1,{'M': ''},0,0,N,,,buy,buy
2026-09-18 12:18:55,123194,百洋转债,byzz,136.95,3.72,301015,百洋医药,byyy,25.55,10.41,5.61,24.79,103.07,0,32.88,169.83,370402,医药生物,szcy,C,2023-05-05,[],0,0,buy,AA-,,17.353,32.227,6.3,buy,2029-04-14,2.573,8.459,24934.97,37630.23,21.77,-6.19,,0,15:34:09,00,Y,N,0,0,Y,,2023-10-20 开始转股,计算使用2.6年期 评级为AA- 债参考YTM：2.0666,N,8.6,全价：136.950 最后更新：15:34:09,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-09-18 12:18:55,113643,风语转债,fyzz,141.867,-0.5,603466,风语筑,fyz,12.59,-2.02,3.47,11.8,106.7,0,32.97,174.84,720706,传媒,shmb,C,2022-04-22,[],0,0,buy,AA-,,8.26,15.34,6.7,buy,2028-03-25,1.518,4.992,9531.78,72157.29,13.43,-12.06,,0,14:59:54,00,Y,N,1,1,Y,转股价下修1次，成功下修1次,2022-10-10 开始转股,计算使用1.6年期 评级为AA- 债参考YTM：1.8732,N,5.0,全价：141.867 最后更新：14:59:54,,,,1,{'M': ''},0,0,N,,,buy,buy
2026-09-18 12:18:55,118064,联瑞转债,lrzz,372.896,-1.84,688300,联瑞新材,lrxc,176.8,1.21,23.9,63.05,280.41,0,32.98,405.88,220901,基础化工,shkc,C,2026-01-28,[],0,0,buy,AA,,44.135,81.965,1.6,buy,2032-01-08,5.31,6.949,202478.93,238529.14,76.2,-20.24,,0,15:00:00,00,Y,N,0,0,Y,,2026-07-14 开始转股,计算使用5.4年期 评级为AA 债参考YTM：1.8901,N,6.95,全价：372.896 最后更新：15:00:00,,,,0,"{'G': '本次（2026年7月14日至2026年8月3日）不提前赎回，以2026年11月4日为首个交易日重新计算', 'M': ''}",0,0,N,,,buy,buy
