抓取时间,bond_id,bond_nm,bond_py,price,increase_rt,stock_id,stock_nm,stock_py,sprice,sincrease_rt,pb,convert_price,convert_value,convert_begin,premium_rt,dblow,sw_cd,sw_name,market_cd,btype,list_dt,t_flag,owned,hold,bond_value,rating_cd,option_value,put_convert_price,force_redeem_price,convert_amt_ratio,fund_rt,maturity_dt,year_left,curr_iss_amt,volume,svolume,turnover_rt,ytm_rt,put_ytm_rt,noted,last_time,qstatus,sqflag,pb_flag,adj_cnt,adj_scnt,convert_price_valid,convert_price_tips,convert_cd_tip,ref_yield_info,adjusted,orig_iss_amt,price_tips,redeem_dt,real_force_redeem_price,option_tip,after_next_put_dt,icons,is_min_price,blocked,putting,force_redeem_price_tip,notes,volatility_rate,debt_rate
2026-07-30 09:58:31,113691,和邦转债,hbzz,151.223,-0.35,603077,和邦生物,hbsw,2.35,-0.42,1.15,2.0,117.5,0,28.7,179.92,220802,基础化工,shmb,C,2024-11-19,[],0,0,buy,AA,,1.4,2.6,22.2,buy,2030-10-28,4.249,45.991,11914.02,34512.1,1.71,-6.39,,0,14:59:54,00,Y,N,0,0,Y,,2025-05-06 开始转股,计算使用4.3年期 评级为AA 债参考YTM：1.9243,N,46.0,全价：151.223 最后更新：14:59:54,,,,0,"{'G': '本次（2026年1月22日至2026年3月10日）不提前赎回，以2027年3月10日之后的首个交易日重新起算', 'M': ''}",0,0,N,,,buy,buy
2026-07-30 09:58:31,123187,超达转债,cdzz,171.425,-2.65,301186,超达装备,cdzb,28.93,-6.31,2.04,21.77,132.89,0,29.0,200.43,280205,汽车,szcy,C,2023-04-25,[],0,0,buy,A,,15.239,28.301,7.2,buy,2029-04-04,2.682,2.242,7400.33,6429.04,19.07,-12.92,,0,15:34:21,00,Y,N,0,0,Y,,2023-10-11 开始转股,计算使用2.7年期 评级为A 债参考YTM：6.8805,N,4.69,全价：171.425 最后更新：15:34:21,,,,0,"{'G': '本次（2026年4月10日至2026年4月30日）不提前赎回，以2026年7月31日之后的首个交易日重新起算', 'M': ''}",0,0,N,,,buy,buy
2026-07-30 09:58:31,110099,福能转债,fnzz,149.036,0.42,600483,福能股份,fngf,10.96,-1.08,1.09,9.49,115.49,0,29.05,178.09,410110,公用事业,shmb,C,2025-10-30,[],0,0,buy,AA+,,6.643,12.337,12.5,buy,2031-10-13,5.208,38.019,9133.96,13078.06,1.62,-5.68,,0,14:59:46,00,Y,N,0,0,Y,,2026-04-17 开始转股,计算使用5.3年期 评级为AA+ 债参考YTM：1.8733,N,38.02,全价：149.036 最后更新：14:59:46,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-07-30 09:58:31,123107,温氏转债,wszz,115.201,-0.04,300498,温氏股份,wsgf,14.32,2.36,2.36,16.09,89.0,0,29.44,144.64,110702,农林牧渔,szcy,C,2021-04-21,[],0,0,buy,AAA,,11.263,20.917,9.1,buy,2027-03-29,0.663,77.063,13278.37,89546.02,1.49,-9.43,,0,15:34:03,00,Y,N,0,0,Y,,2021-10-08 开始转股,计算使用0.7年期 评级为AAA 债参考YTM：1.5100,N,92.97,全价：115.201 最后更新：15:34:03,,,,1,{'M': ''},0,0,N,,,buy,buy
2026-07-30 09:58:31,118073,赛斯转债,sszz,100.0,0.0,688480,赛恩斯,ses,68.02,-4.33,5.38,88.16,77.16,179,29.61,129.61,760104,环保,shkc,C,,[],0,0,buy,AA,,61.712,114.608,8.5,buy,2032-07-16,5.967,5.519,0.0,9786.61,0.0,2.17,,0,,00,Y,N,0,0,Y,,未到转股期；2027-01-25 开始转股,计算使用6.0年期 评级为AA 债参考YTM：2.2087,N,5.519,待上市,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-07-30 09:58:31,127078,优彩转债,yczz,151.404,-0.39,002998,优彩资源,yczy,7.37,0.14,1.45,6.31,116.8,0,29.63,181.03,220401,基础化工,szmb,C,2023-01-09,[],0,0,buy,A+,,4.417,8.203,20.9,buy,2028-12-14,2.378,4.158,2915.22,9288.19,4.62,-9.73,,0,15:34:36,00,Y,N,0,0,N,2026-07-17 至 2026-07-31 期间暂停转股：权益分派,2023-06-20 开始转股;2026-07-17 至 2026-07-31 期间暂停转股：权益分派,计算使用2.4年期 评级为A+ 债参考YTM：4.4434,N,6.0,全价：151.404 最后更新：15:34:36,,,,0,[],0,0,N,,,buy,buy
2026-07-30 09:58:31,123207,冠中转债,gzzz,187.2,-3.85,300948,冠中生态,gzst,15.05,-6.81,2.54,10.44,144.16,0,29.86,217.06,620307,建筑装饰,szcy,C,2023-08-09,[],0,0,buy,A-,,7.308,13.572,6.2,buy,2029-07-21,2.978,1.455,11335.37,7766.22,41.17,-14.31,,0,15:34:45,00,Y,N,1,1,Y,转股价下修1次，成功下修1次,2024-01-29 开始转股,计算使用3.0年期 评级为A- 债参考YTM：9.3159,N,4.0,全价：187.200 最后更新：15:34:45,,,,0,"{'G': '本次（2026年5月27日至2026年6月16日）不提前赎回，自2026年9月16日后首个交易日重新计算', 'M': ''}",0,0,N,,,buy,buy
2026-07-30 09:58:31,127092,运机转债,yjzz,277.8,1.09,001288,运机集团,yjjt,25.27,-1.25,2.42,11.91,212.18,0,30.93,308.73,640203,机械设备,szmb,C,2023-10-20,[],0,0,buy,AA-,,8.337,15.483,13.7,buy,2029-09-21,3.148,5.25,19265.87,7848.15,13.34,-23.66,,0,15:34:27,00,Y,N,0,0,Y,,2024-03-27 开始转股,计算使用3.2年期 评级为AA- 债参考YTM：2.3081,N,7.3,全价：277.800 最后更新：15:34:27,,,,0,{'G': '本次（2025年12月8日至2025年12月26日）不提前赎回，以2026年12月26日后的首个交易日起重新计算'},0,0,N,,,buy,buy
2026-07-30 09:58:31,123092,天壕转债,thzz,121.55,-0.76,300332,天壕能源,thny,4.61,0.0,0.99,4.97,92.76,0,31.04,152.59,410301,公用事业,szcy,C,2021-01-15,[],0,0,buy,A+,,3.479,6.461,9.1,buy,2026-12-24,0.403,3.416,6071.35,12212.96,14.53,-13.47,,0,15:34:12,00,Y,N,0,0,Y,,2021-06-30 开始转股,计算使用0.5年期 评级为A+ 债参考YTM：4.1430,N,4.23,全价：121.550 最后更新：15:34:12,,,,1,{'M': ''},0,0,N,,,buy,buy
2026-07-30 09:58:31,128129,青农转债,qnzz,107.877,0.01,002958,青农商行,qnsh,3.18,2.91,0.4,3.88,81.96,0,31.62,139.5,480501,银行,szmb,C,2020-09-18,[],0,0,buy,AAA,,,5.044,28.9,buy,2026-08-25,0.071,49.996,10535.05,35748.22,1.95,1.67,,0,15:34:06,00,Y,N,1,1,Y,转股价下修1次，成功下修1次,2021-03-01 开始转股,计算使用0.1年期 评级为AAA 债参考YTM：1.4507,N,50.0,全价：107.877 最后更新：15:34:06,,,,0,"{'R': '到期\n最后交易日：2026-08-19\n最后转股日：2026-08-24\n债券到期日：2026-08-25\n到期赎回价：108.000元/张', 'M': ''}",0,0,N,,,buy,buy
2026-07-30 09:58:31,123247,万凯转债,wkzz,183.12,-0.48,301216,万凯新材,wkxc,15.46,-3.44,1.37,11.15,138.66,0,32.07,215.19,220501,基础化工,szcy,C,2024-09-05,[],0,0,buy,AA,,7.805,14.495,23.3,buy,2030-08-16,4.049,19.642,17840.59,20031.7,4.99,-11.09,,0,15:34:36,00,Y,N,0,0,Y,,2025-02-24 开始转股,计算使用4.1年期 评级为AA 债参考YTM：1.9046,N,27.0,全价：183.120 最后更新：15:34:36,,,,0,"{'G': '本次（2026年6月17日至2026年7月8日）不提前赎回，自2026年10月8日后首个交易日重新计算', 'M': ''}",0,0,N,,,buy,buy
2026-07-30 09:58:31,123149,通裕转债,tyzz,136.9,-0.22,300185,通裕重工,tyzg,2.8,-0.71,1.56,2.71,103.32,0,32.5,169.4,630602,电力设备,szcy,C,2022-07-15,[],0,0,buy,AA,,1.897,3.523,10.3,buy,2028-06-20,1.893,11.069,4455.18,21217.07,2.94,-9.39,,0,15:34:09,00,Y,N,0,0,Y,,2022-12-26 开始转股,计算使用1.9年期 评级为AA 债参考YTM：1.6728,N,14.847,全价：136.900 最后更新：15:34:09,,,,1,{'M': ''},0,0,N,,,buy,buy
2026-07-30 09:58:31,127030,盛虹转债,shzz,119.68,-1.09,000301,东方盛虹,dfsh,11.9,-0.58,2.21,13.21,90.08,0,32.85,152.53,750301,石油石化,szmb,C,2021-04-21,[],0,0,buy,AA+,,9.247,17.173,6.4,buy,2027-03-22,0.644,49.974,9581.5,28219.35,1.6,-15.16,,0,15:34:45,00,Y,N,0,0,Y,,2021-09-27 开始转股,计算使用0.7年期 评级为AA+ 债参考YTM：1.5391,N,50.0,全价：119.680 最后更新：15:34:45,,,,1,{'M': ''},0,0,N,,,buy,buy
2026-07-30 09:58:31,123064,万孚转债,wfzz,110.095,-0.02,300482,万孚生物,wfsw,17.23,2.13,1.46,20.88,82.52,0,33.42,143.52,370504,医药生物,szcy,C,2020-09-23,[],0,0,buy,AA,,14.616,27.144,8.1,buy,2026-09-01,0.09,5.975,9363.99,19814.07,14.23,-0.96,,0,15:34:00,00,Y,N,3,3,Y,转股价下修3次，成功下修3次,2021-03-08 开始转股,计算使用0.1年期 评级为AA 债参考YTM：1.5107,N,6.0,全价：110.095 最后更新：15:34:00,,,,1,"{'R': '到期\n最后交易日：2026-08-26\n最后转股日：2026-08-31\n债券到期日：2026-09-01\n到期赎回价：110.000元/张', 'M': ''}",0,0,N,,,buy,buy
2026-07-30 09:58:31,113708,曙26转债,s26zz,100.0,0.0,603019,中科曙光,zksg,81.0,-6.51,5.25,108.89,74.39,175,34.43,134.43,710103,计算机,shmb,C,,[],0,0,buy,AAA,,76.223,141.557,6.8,buy,2032-07-14,5.962,80.0,0.0,555771.05,0.0,1.36,,0,,00,Y,N,0,0,Y,,未到转股期；2027-01-21 开始转股,计算使用6.0年期 评级为AAA 债参考YTM：1.8287,N,80.0,待上市,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-07-30 09:58:31,127045,牧原转债,myzz,124.35,-0.15,002714,牧原股份,mygf,39.92,2.67,2.64,43.32,92.15,0,34.94,159.29,110702,农林牧渔,szmb,C,2021-09-10,[],0,0,buy,AAA,,30.324,56.316,7.3,buy,2027-08-16,1.047,95.429,17444.23,315152.36,1.46,-12.36,,0,15:33:54,00,Y,Y,0,0,Y,,2022-02-21 开始转股,计算使用1.1年期 评级为AAA 债参考YTM：1.5107,N,95.5,全价：124.350 最后更新：15:33:54,,,,1,{'M': ''},0,0,N,,,buy,buy
2026-07-30 09:58:31,123104,卫宁转债,wnzz,134.3,-0.15,300253,卫宁健康,wnjk,6.98,0.0,2.74,7.02,99.43,0,35.07,169.37,710401,计算机,szcy,C,2021-03-31,[],0,0,buy,AA,,4.914,9.126,7.5,buy,2027-03-16,0.627,9.699,4078.88,40361.59,3.12,-17.05,,0,15:34:00,00,Y,N,2,2,Y,转股价下修2次，成功下修2次,2021-09-22 开始转股,计算使用0.7年期 评级为AA 债参考YTM：1.5793,N,9.703,全价：134.300 最后更新：15:34:00,,,,1,{'M': ''},0,0,N,,,buy,buy
2026-07-30 09:58:31,123213,天源转债,tyzz,228.3,-4.88,301127,武汉天源,whty,11.96,-8.84,2.34,7.1,168.45,0,35.53,263.83,760102,环保,szcy,C,2023-08-16,[],0,0,buy,AA-,,4.97,9.23,4.2,buy,2029-07-28,2.997,3.26,31202.87,46061.12,41.67,-20.57,,0,15:34:51,00,Y,N,0,0,Y,,2024-02-05 开始转股,计算使用3.0年期 评级为AA- 债参考YTM：2.2659,N,10.0,全价：228.300 最后更新：15:34:51,,,,0,"{'G': '本次（2026年3月13日至2026年4月2日）不提前赎回，自2026年10月2日后首个交易日重新计算', 'M': ''}",0,0,N,,,buy,buy
2026-07-30 09:58:31,123112,万讯转债,wxzz,138.82,-0.12,300112,万讯自控,wxzk,6.58,1.54,1.92,6.43,102.33,0,35.66,174.48,640107,机械设备,szcy,C,2021-04-23,[],0,0,buy,AA-,,4.501,8.359,14.5,buy,2027-04-08,0.69,2.264,4746.07,9909.97,15.14,-21.81,,0,15:34:09,00,Y,N,1,1,Y,转股价下修1次，成功下修1次,2021-10-14 开始转股,计算使用0.7年期 评级为AA- 债参考YTM：1.8197,N,2.457,全价：138.820 最后更新：15:34:09,,,,1,[],0,0,N,,,buy,buy
2026-07-30 09:58:31,111017,蓝天转债,ltzz,136.048,0.41,605368,蓝天燃气,ltrq,6.73,0.0,1.43,6.72,100.15,0,35.85,171.9,410301,公用事业,shmb,C,2023-09-08,[],0,0,buy,AA,,4.704,8.736,14.0,buy,2029-08-15,3.047,6.715,7940.17,3677.76,8.65,-5.68,,0,14:59:29,00,Y,N,1,1,Y,转股价下修1次，成功下修1次,2024-02-21 开始转股,计算使用3.1年期 评级为AA 债参考YTM：1.7644,N,8.7,全价：136.048 最后更新：14:59:29,,,,0,[],0,0,N,,,buy,buy
2026-07-30 09:58:31,113046,金田转债,jtzz,130.181,-1.94,601609,金田股份,jtgf,9.75,-3.18,1.64,10.18,95.78,0,35.92,166.1,240302,有色金属,shmb,C,2021-04-12,[],0,0,buy,AA+,,7.126,13.234,8.9,buy,2027-03-22,0.644,14.992,8113.42,29848.85,4.13,-24.08,,0,14:59:56,00,Y,N,0,0,Y,,2021-09-27 开始转股,计算使用0.7年期 评级为AA+ 债参考YTM：1.5391,N,15.0,全价：130.181 最后更新：14:59:56,,,,1,{'M': ''},0,0,N,,,buy,buy
2026-07-30 09:58:31,110098,南药转债,nyzz,139.375,0.24,600713,南京医药,njyy,5.04,-0.2,0.9,4.95,101.82,0,36.89,176.27,370402,医药生物,shmb,C,2025-01-20,[],0,0,buy,AA+,,3.465,6.435,16.6,buy,2030-12-25,4.408,10.814,5198.44,5280.61,3.45,-4.86,,0,14:58:55,00,Y,N,0,0,Y,,2025-07-01 开始转股,计算使用4.5年期 评级为AA+ 债参考YTM：1.8004,N,10.815,全价：139.375 最后更新：14:58:55,,,,0,[],0,0,N,,,buy,buy
2026-07-30 09:58:31,123091,长海转债,chzz,142.796,1.87,300196,长海股份,chgf,15.62,-1.88,1.3,14.99,104.2,0,37.04,179.84,610202,建筑材料,szcy,C,2021-01-15,[],0,0,buy,AA,,10.493,19.487,14.2,buy,2026-12-23,0.4,5.48,42330.25,30731.01,54.55,-56.05,,0,15:34:06,00,Y,N,0,0,Y,,2021-06-29 开始转股,计算使用0.4年期 评级为AA 债参考YTM：1.5639,N,5.5,全价：142.796 最后更新：15:34:06,,,,1,{'G': '本次（2026年4月14日至2026年5月26日）不提前赎回，自2026年8月26日后的首个交易日重新计算'},0,0,N,,,buy,buy
2026-07-30 09:58:31,111000,起帆转债,qfzz,142.074,-2.24,605222,起帆电缆,qfdl,17.85,-4.24,1.52,17.29,103.24,0,37.62,179.69,630805,电力设备,shmb,C,2021-06-17,[],0,0,buy,AA-,,12.103,22.477,13.6,buy,2027-05-24,0.816,9.991,9147.05,15293.42,6.4,-23.34,,0,14:59:55,00,Y,N,1,1,Y,转股价下修1次，成功下修1次,2021-11-29 开始转股,计算使用0.9年期 评级为AA- 债参考YTM：1.8353,N,10.0,全价：142.074 最后更新：14:59:55,,,,1,{'G': '本次（2026年3月13日至2026年4月20日）不提前赎回，以2026年10月21日为首个交易日重新起算'},0,0,N,,,buy,buy
2026-07-30 09:58:31,123173,恒锋转债,hfzz,141.09,2.6,300605,恒锋信息,hfxx,10.25,13.51,3.68,10.0,102.5,0,37.65,178.74,710401,计算机,szcy,C,2023-02-08,[],0,0,buy,BBB+,,7.0,13.0,18.0,buy,2028-12-30,2.422,2.33,274395.07,37957.85,792.68,-6.83,,0,15:34:24,00,Y,N,1,1,Y,转股价下修1次，成功下修1次,2023-07-06 开始转股,计算使用2.5年期 评级为BBB+ 债参考YTM：12.3354,N,2.424,全价：141.090 最后更新：15:34:24,,,,0,[],0,0,N,,,buy,buy
2026-07-30 09:58:31,123118,惠城转债,hczz,964.856,-9.32,300779,惠城环保,hchb,72.28,-5.84,9.51,10.33,699.71,0,37.89,1002.75,760103,环保,szcy,C,2021-07-26,[],0,0,buy,A+,,7.231,13.429,0.4,buy,2027-07-07,0.937,0.654,218904.63,132821.55,329.39,-94.29,,0,15:34:06,00,Y,N,0,0,Y,,2022-01-13 开始转股,计算使用1.0年期 评级为A+ 债参考YTM：4.1900,N,3.2,全价：964.856 最后更新：15:34:06,,,,1,"{'G': '本次（2026年5月6日至2026年5月26日）不提前赎回，自2026年8月26日后首个交易日重新计算', 'M': ''}",0,0,N,,,buy,buy
2026-07-30 09:58:31,127103,东南转债,dnzz,143.843,-0.04,002135,东南网架,dnwj,5.81,-1.69,1.02,5.59,103.94,0,38.4,182.24,620401,建筑装饰,szmb,C,2024-01-24,[],0,0,buy,AA,,3.913,7.267,33.7,buy,2030-01-03,3.433,19.999,8881.88,8129.88,3.09,-7.09,,0,15:34:33,00,Y,N,0,0,Y,,2024-07-09 开始转股,计算使用3.5年期 评级为AA 债参考YTM：1.8161,N,20.0,全价：143.843 最后更新：15:34:33,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-07-30 09:58:31,123150,九强转债,jqzz,135.9,0.07,300406,九强生物,jqsw,11.38,0.53,1.71,11.6,98.1,0,38.53,174.43,370504,医药生物,szcy,C,2022-07-20,[],0,0,buy,AA-,,8.12,15.08,23.2,buy,2028-06-30,1.921,11.21,5976.27,4584.14,3.9,-9.56,,0,15:34:18,00,Y,N,1,1,Y,转股价下修1次，成功下修1次,2023-01-06 开始转股,计算使用2.0年期 评级为AA- 债参考YTM：2.0126,N,11.39,全价：135.900 最后更新：15:34:18,,,,1,{'M': ''},0,0,N,,,buy,buy
2026-07-30 09:58:31,118027,宏图转债,htzz,79.814,-1.24,688066,*ST航图,htht,7.55,-2.96,-1.74,13.12,57.55,0,38.7,118.51,710301,计算机,shkc,C,2022-12-22,[],0,0,buy,B-,,9.184,17.056,47.2,buy,2028-11-28,2.334,9.475,5039.82,4056.64,6.62,19.16,,0,14:59:58,00,Y,N,3,3,Y,转股价下修3次，成功下修3次,2023-06-02 开始转股,,N,10.088,全价：79.814 最后更新：14:59:58,,,,0,[],0,0,N,,,buy,buy
2026-07-30 09:58:31,110097,天润转债,trzz,146.629,-1.15,600419,天润乳业,trry,8.65,-2.04,1.1,8.19,105.62,0,38.83,185.46,340702,食品饮料,shmb,C,2024-11-15,[],0,0,buy,AA,,5.733,10.647,36.2,buy,2030-10-24,4.238,9.89,47077.5,26861.95,32.21,-5.72,,0,14:59:59,00,Y,N,0,0,Y,,2025-04-30 开始转股,计算使用4.3年期 评级为AA 债参考YTM：1.9243,N,9.9,全价：146.629 最后更新：14:59:59,,,,0,[],0,0,N,,,buy,buy
2026-07-30 09:58:31,127047,帝欧转债,dozz,139.895,-0.11,002798,帝欧水华,dosh,5.13,-3.21,1.63,5.1,100.59,0,39.08,178.98,360306,轻工制造,szmb,C,2021-11-26,[],0,0,buy,BBB+,,3.57,6.63,17.6,buy,2027-10-25,1.238,4.654,5309.1,7749.98,8.09,-13.6,,0,15:33:57,00,Y,N,1,1,Y,转股价下修1次，成功下修1次,2022-04-29 开始转股,计算使用1.3年期 评级为BBB+ 债参考YTM：12.0070,N,15.0,全价：139.895 最后更新：15:33:57,,,,1,{'G': '本次（2026年4月15日至2026年5月8日）不提前赎回，以2026年8月8日后首个交易日起重新计算'},0,0,N,,,buy,buy
2026-07-30 09:58:31,123131,奥飞转债,afzz,292.8,-3.14,300738,奥飞数据,afsj,21.11,-3.61,5.34,10.05,210.05,0,39.4,332.2,730104,通信,szcy,C,2021-12-22,[],0,0,buy,A+,,7.035,13.065,1.5,buy,2027-12-03,1.345,3.159,105809.19,115365.99,111.93,-49.74,,0,15:34:12,00,Y,N,0,0,Y,,2022-06-09 开始转股,计算使用1.4年期 评级为A+ 债参考YTM：4.2431,N,6.35,全价：292.800 最后更新：15:34:12,,,,1,"{'G': '本次（2026年5月21日至2026年6月10日）不提前赎回，以2026年12月10日后的首个交易日重新计算', 'M': ''}",0,0,N,,,buy,buy
2026-07-30 09:58:31,127050,麒麟转债,qlzz,136.5,0.16,002984,森麒麟,sql,14.72,2.51,1.1,15.07,97.68,0,39.75,176.25,280204,汽车,szmb,C,2021-12-06,[],0,0,buy,AA,,10.549,19.591,19.8,buy,2027-11-11,1.285,20.86,8235.54,20286.81,2.89,-14.57,,0,15:34:00,00,Y,N,2,2,Y,转股价下修2次，成功下修2次,2022-05-17 开始转股,计算使用1.3年期 评级为AA 债参考YTM：1.6100,N,21.989,全价：136.500 最后更新：15:34:00,,,,1,{'M': ''},0,0,N,,,buy,buy
2026-07-30 09:58:31,127046,百润转债,brzz,136.22,-0.28,002568,百润股份,brgf,19.77,0.92,3.98,20.33,97.25,0,40.08,176.3,340602,食品饮料,szmb,C,2021-11-03,[],0,0,buy,AA,,14.231,26.429,7.5,buy,2027-09-29,1.167,11.274,15754.44,58502.91,10.27,-15.79,,0,15:33:57,00,Y,N,1,1,Y,转股价下修1次，成功下修1次,2022-04-12 开始转股,计算使用1.2年期 评级为AA 债参考YTM：1.6018,N,11.28,全价：136.220 最后更新：15:33:57,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-07-30 09:58:31,123261,普联转债,plzz,167.998,9.52,300996,普联软件,plrj,15.52,20.03,4.64,12.97,119.66,0,40.4,208.4,710401,计算机,szcy,C,2025-12-22,[],0,0,buy,A+,,9.079,16.861,4.7,buy,2031-12-05,5.353,2.429,274012.08,70474.43,637.12,-6.34,,0,15:34:45,00,Y,N,0,0,Y,,2026-06-11 开始转股,计算使用5.4年期 评级为A+ 债参考YTM：5.1459,N,2.43,全价：167.998 最后更新：15:34:45,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-07-30 09:58:31,127095,广泰转债,gtzz,150.983,-0.37,002111,威海广泰,whgt,9.48,-0.21,1.58,8.83,107.36,0,40.63,191.61,650201,国防军工,szmb,C,2023-11-10,[],0,0,buy,AA-,,6.181,11.479,15.0,buy,2029-10-18,3.222,6.927,1853.34,7920.39,1.77,-7.18,,0,15:34:09,00,Y,N,0,0,Y,,2024-04-24 开始转股,计算使用3.3年期 评级为AA- 债参考YTM：2.3239,N,7.0,全价：150.983 最后更新：15:34:09,,,,0,[],0,0,N,,,buy,buy
2026-07-30 09:58:31,123157,科蓝转债,klzz,149.0,2.19,300663,科蓝软件,klrj,9.32,2.19,11.87,8.8,105.91,0,40.69,189.69,710401,计算机,szcy,C,2022-09-20,[],0,0,buy,A-,,6.16,11.44,5.5,buy,2028-08-30,2.088,2.34,281144.15,108326.94,793.12,-10.49,,0,15:34:24,00,Y,N,2,2,Y,转股价下修2次，成功下修2次,2023-03-06 开始转股,计算使用2.1年期 评级为A- 债参考YTM：9.0707,N,4.946,全价：149.000 最后更新：15:34:24,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-07-30 09:58:31,113661,福22转债,f22zz,140.479,-0.32,603806,福斯特,fst,14.54,1.96,2.28,14.59,99.66,0,40.96,181.44,630504,电力设备,shmb,C,2022-12-22,[],0,0,buy,AA,,10.213,18.967,8.0,buy,2028-11-22,2.318,30.297,16065.86,60452.18,3.77,-9.02,,0,14:59:59,00,Y,N,1,1,Y,转股价下修1次，成功下修1次,2023-05-29 开始转股,计算使用2.4年期 评级为AA 债参考YTM：1.7146,N,30.3,全价：140.479 最后更新：14:59:59,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-07-30 09:58:31,127109,电化转债,dhzz,173.281,0.39,002125,湘潭电化,xtdh,12.24,0.16,2.24,9.99,122.52,0,41.43,214.71,630702,电力设备,szmb,C,2025-07-04,[],0,0,buy,AA,,6.993,12.987,6.3,buy,2031-06-16,4.882,4.866,10537.06,23634.92,12.52,-8.25,,0,15:33:54,00,Y,N,0,0,Y,,2025-12-22 开始转股,计算使用4.9年期 评级为AA 债参考YTM：1.9647,N,4.87,全价：173.281 最后更新：15:33:54,,,,0,"{'G': '本次（2026年4月14日至2026年5月7日）不提前赎回，自2026年8月7日后首个交易日重新计算', 'M': ''}",0,0,N,,,buy,buy
2026-07-30 09:58:31,113695,华辰转债,hczz,150.717,0.63,603097,江苏华辰,jshc,17.75,0.11,3.59,16.68,106.42,0,41.63,192.35,630801,电力设备,shmb,C,2025-07-10,[],0,0,buy,A+,,11.676,21.684,11.5,buy,2031-06-20,4.893,4.597,6155.7,8837.63,8.92,-4.84,,0,14:59:54,00,Y,N,0,0,Y,,2025-12-26 开始转股,计算使用4.9年期 评级为A+ 债参考YTM：4.8437,N,4.6,全价：150.717 最后更新：14:59:54,,,,0,[],0,0,N,,,buy,buy
2026-07-30 09:58:31,113709,振26转债,z26zz,100.0,0.0,603067,振华股份,zhgf,28.31,-10.01,5.55,40.33,70.2,190,42.46,142.46,220203,基础化工,shmb,C,,[],0,0,buy,AA,,28.231,52.429,4.1,buy,2032-07-29,6.003,8.78,0.0,99051.79,0.0,2.16,,0,,00,Y,N,0,0,Y,,未到转股期；2027-02-05 开始转股,计算使用6.1年期 评级为AA 债参考YTM：2.2298,N,8.78,待上市,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-07-30 09:58:31,113066,平煤转债,pmzz,152.028,-0.27,601666,平煤股份,pmgf,7.96,-2.21,0.79,7.46,106.7,0,42.48,194.51,740102,煤炭,shmb,C,2023-04-10,[],0,0,buy,AAA,,5.222,9.698,7.3,buy,2029-03-16,2.63,14.274,8326.21,33539.19,3.83,-11.79,,0,14:59:59,00,Y,N,1,1,Y,转股价下修1次，成功下修1次,2023-09-22 开始转股,计算使用2.7年期 评级为AAA 债参考YTM：1.6298,N,29.0,全价：152.028 最后更新：14:59:59,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-07-30 09:58:31,123114,三角转债,sjzz,131.811,-0.59,300775,三角防务,sjfw,20.95,-0.19,1.9,22.69,92.33,0,42.76,174.57,650201,国防军工,szcy,C,2021-06-11,[],0,0,buy,AA-,,15.883,29.497,8.1,buy,2027-05-25,0.819,8.999,5104.68,32511.64,4.27,-15.62,,0,15:34:03,00,Y,N,1,1,Y,转股价下修1次，成功下修1次,2021-11-30 开始转股,计算使用0.9年期 评级为AA- 债参考YTM：1.8353,N,9.044,全价：131.811 最后更新：15:34:03,,,,1,{'M': ''},0,0,N,,,buy,buy
2026-07-30 09:58:31,110092,三房转债,sfzz,74.697,-0.73,600370,*ST三房,sfx,1.58,-3.66,1.23,3.02,52.32,0,42.78,117.48,220401,基础化工,shmb,C,2023-02-07,[],0,0,buy,A-,,2.114,3.926,33.3,buy,2029-01-06,2.441,21.185,7102.82,3663.8,4.47,19.05,,0,14:59:58,00,Y,N,0,0,Y,,2023-07-12 开始转股,计算使用2.5年期 评级为A- 债参考YTM：9.1716,N,25.0,全价：74.697 最后更新：14:59:58,,,,0,[],0,0,N,,,buy,buy
2026-07-30 09:58:31,123257,安克转债,akzz,166.082,1.58,300866,安克创新,akcx,124.0,3.37,6.51,106.92,115.98,0,43.21,209.29,270503,电子,szcy,C,2025-07-04,[],0,0,buy,AA+,,74.844,138.996,2.9,buy,2031-06-16,4.882,11.046,20479.2,79064.42,11.16,-7.8,,0,15:34:45,00,Y,N,0,0,Y,,2025-12-22 开始转股,计算使用4.9年期 评级为AA+ 债参考YTM：1.8340,N,11.048,全价：166.082 最后更新：15:34:45,,,,0,{'M': ''},0,0,N,,,buy,buy
